section,group,id,text
Skit01,0,text01001,よう、相棒……？<br>あれっ、顔をみたら自然と言葉が……<br>相棒って呼んでた……でいいのかな。
Skit01,0,11_voice_NPC_5544_102,実はおれ、記憶をなくしちゃって。<br>自分の名前が「アフィン」ってことと<br>相棒がいたことしか憶えてなくて……
Skit01,0,text01003,近くにいた女の子たちに<br>「おれのこと知ってる？」って<br>手当たり次第に聞いてみたら……
Skit01,0,11_voice_NPC_5544_105,アフィンっぽいけど雰囲気が違う、って<br>なぜか真っ赤になって逃げちゃって……<br>やれやれ、参ったよ。
Skit01,0,text01005,そんなわけだから<br>ちょっとの間、手伝ってもらえる？<br>相棒との記憶も、取り戻したいしさ。
Skit01,1,text01001,"Heya, mate! Wait...why did I just call you<br>that? And why does it feel so natural?"
Skit01,1,11_voice_NPC_5544_102,"Truth is, I've lost pretty much all my<br>memories. All I can seem to recall is that<br>my name is Afin and that you're my<br>mate, mate..."
Skit01,1,text01003,"I tried talking to some gals who were here<br>earlier to see if they knew anything about me,<br>but..."
Skit01,1,11_voice_NPC_5544_105,"They all just said I looked like Afin, but that<br>something was weird about me, and then took<br>off running, faces beet-red. What's their deal?"
Skit01,1,text01005,"So, anyway, do you think you can help me out?<br>It probably wouldn't hurt to get my<br>memories of you back too, mate."
Skit02,0,text02001,運命の出会い、とか言うけどさ……<br>おれ、最初に相棒を見た時にビビビッと<br>来たんだけど、これがそうなのかな？
Skit02,0,11_voice_NPC_5544_100,……ははは、なーんてね！<br>でも、おれにとっては<br>それぐらい嬉しかったんだ。
Skit02,0,text02003,今だって、相棒がいてくれて心強いよ。<br>しばらくの間、よろしくね。
Skit02,1,text02001,"People talk about fateful encounters and<br>stuff, right? Well, I knew the moment I laid<br>eyes on you that there was something<br>about ya, mate."
Skit02,1,11_voice_NPC_5544_100,"Hahaha, nah, I'm just pulling your leg! Still,<br>though, I felt glad to see you for some reason."
Skit02,1,text02003,"It feels good to have you by my side, so I<br>hope you don't mind sticking around for a bit."
Skit03,0,text03001,おれ、感謝の気持ちを伝えるのが<br>恥ずかしくて、苦手だったと思う……<br>だからホワイトデーはいい機会なんだ。
Skit03,0,text03002,今回のことで、相棒には<br>助けてもらってばかりだから<br>落ち着いたらちゃんと、お礼をするよ。
Skit03,0,11_voice_NPC_5544_100,でも、感謝の気持ち自体は<br>もっと普段から伝えてもいいかもね。<br>……色々とありがとう、相棒！
Skit03,1,text03001,"I get the feeling that I was never really great<br>at letting people know how I feel, so this<br>White Day thing might be a good opportunity."
Skit03,1,text03002,"You really helped me out a ton, so let me<br>thank you once things settle down."
Skit03,1,11_voice_NPC_5544_100,"I should probably be better about showing<br>my gratitude to people overall, though, huh?<br>Thanks for helping me out, mate!"
Skit04,0,text04001,お、調子はどう？<br>まだ寒いから、無理はしないでね。
Skit04,0,11_voice_NPC_5544_100,おれと相棒の仲だし<br>任務でも世間話でも、なんでも喜んで<br>付き合うから、気兼ねなく呼んでよ。
Skit04,1,text04001,"Hey, how's it going? It's still pretty chilly<br>out, so you be sure to bundle up and take<br>care of yourself out there, okay?"
Skit04,1,11_voice_NPC_5544_100,"You and me are pals, so don't ever worry<br>about hitting me up for a mission or even<br>just for some chit-chat, mate."
Skit05,0,11_voice_NPC_5544_100,よう、相棒！<br>いろいろと世話になったね。<br>本当にありがとう！
Skit05,0,text05002,ずっと一緒にはいられないけど<br>おれには最高の相棒と親友ができて<br>幸せ者だと思ってるよ。
Skit05,0,text05003,ということで、おれはおれで<br>最後まで楽しませてもらうさ。<br>気が向いたら、また三人で話そう！
Skit05,1,11_voice_NPC_5544_100,"Heya, mate! Thanks for all your help!<br>I appreciate it!"
Skit05,1,text05002,"I can't stick around forever, unfortunately,<br>but I'm glad I found a true friend in you here."
Skit05,1,text05003,"The clock might be counting down, but I'm<br>gonna enjoy it while it lasts! And hey, the<br>three of us should get together again<br>sometime!"
