section,group,id,text
CharaName,0,name01,シエラ
CharaName,0,name02,シエラ
CharaName,0,name03,シエラ
CharaName,1,name01,Xiera
CharaName,1,name02,Xiera
CharaName,1,name03,Xiera
Skit00,0,text00,惑星ハルコタン、黒の領域にて<br>ダークファルス・ダブルを確認！
Skit00,0,text01,通路が分かれています。<br>分散し、お互いをフォローしながら<br>最奥を目指してください！
Skit00,1,text00,Dark Falz Gemini has been sighted in the<br>Nightfall Province of the planet Harukotan!
Skit00,1,text01,It looks like the path divides here. Split up and<br>coordinate with each other to reach the final<br>area!
