section,group,id,text
Skit01,0,name01,マコ
Skit01,0,text01001,ふふっ、ようこそいらっしゃいました。<br>全ミッションの達成<br>おめでとうございます。
Skit01,0,text01002,ここからは敵が強くなりますが<br>ミッション達成時の<br>スコアも上がるようですわ。ご武運を。
Skit01,1,name01,Mako
Skit01,1,text01001,Welcome! Congratulations on making your way<br>through all of the missions.
Skit01,1,text01002,"From here on, you'll face stronger enemies,<br>but you'll earn higher scores to match.<br>Best of luck."
Skit02,0,name01,マコ
Skit02,0,text01001,ふふっ。まさかここまで<br>来られる方がいるとは<br>思いませんでしたわ。
Skit02,0,text01002,次が正真正銘最後のミッションです。<br>敵の出現に特徴があるようですので<br>工夫すれば早く倒せるかもしれません。
Skit02,1,name01,Mako
Skit02,1,text01001,"My, my. To think you'd make it this far."
Skit02,1,text01002,"Next up is the very last mission of all.<br>These next enemies have some...peculiarities,<br>but if you're crafty, they should go down fast."
ED2_Skit01,0,name01,マコ
ED2_Skit01,0,text01,あと少しで最深部ですわ。<br>悔いが残りませんよう<br>準備を整えて向かってくださいませ。
ED2_Skit01,0,text02,より難しいミッションや強敵が<br>現れてくるかもしれませんわ。<br>どうぞ、ご武運を。
ED2_Skit01,1,name01,Mako
ED2_Skit01,1,text01,Not much farther until the final area. Keep<br>your equipment ready and your mind sharp.<br>Wouldn't want you leaving with any regrets.
ED2_Skit01,1,text02,You can expect stronger enemies and harder<br>missions from here on out. Best of luck.
