section,group,id,text
CharaName,0,name01,ブリギッタ
CharaName,1,name01,Brigitta
Skit_ci00,0,skit01,惑星リリーパにて<br>新たに発見された<br>採掘場跡エリアがそちらです。
Skit_ci00,0,skit02,現在は稼働こそしていませんが<br>高度な文明によるものと思われる施設が<br>点在する、特徴的な地形をしています。
Skit_ci00,0,skit03,リリーパ族が住処にしているよう<br>ですが、機甲種に脅かされている<br>ようなので、見かけたら救助を。
Skit_ci00,1,skit01,These are the abandoned mines we recently<br>discovered on Lillipa.
Skit_ci00,1,skit02,The landscape features mechanisms thought to<br>be the remnants of an advanced civilization--<br>though they're not currently functional.
Skit_ci00,1,skit03,"Lillipans have made their home in the Mines,<br>but they seem to be under attack from<br>automata. Render aid to those in distress!"
Skit00,0,skit01,惑星リリーパにて<br>新たに発見された<br>採掘場跡エリアがそちらです。
Skit00,0,skit02,現在は稼働こそしていませんが<br>高度な文明によるものと思われる施設が<br>点在する、特徴的な地形をしています。
Skit00,0,skit03,リリーパ族が住処にしているよう<br>ですが、機甲種に脅かされている<br>ようなので、見かけたら救助を。
Skit00,1,skit01,These are the abandoned mines we recently<br>discovered on Lillipa.
Skit00,1,skit02,The landscape features mechanisms thought to<br>be the remnants of an advanced civilization--<br>though they're not currently functional.
Skit00,1,skit03,"Lillipans have made their home in the Mines,<br>but they seem to be under attack from<br>automata. Render aid to those in distress!"
