section,group,id,text
TutorialText,0,Title,このクエストについて
TutorialText,0,text0001,このクエストは「ラコニウムソード」を<br>使い、邪竜を討伐する事が目的です。<br><br>邪竜の弱点は最初は隠れています。<br>邪竜の特定部位を破壊するなどして<br>リアクションを与え、<br>青い紋章を出現させましょう。
TutorialText,0,text0002,青い紋章は、<br>邪竜の弱点の目印となっています。<br><br>「ラコニウムソード」でダメージを蓄積させるか<br>「ラコニウムソード」のフォトンアーツ<br><yellow>「バスターディバイド」を<br>チャージして当てると「弱点化」します。<c><br><br>ダメージをより多く与えられるようになるので<br>積極的に狙っていきましょう。
TutorialText,0,text0003,「ラコニウムソード」について<br>説明します。<br><br>マップ上に配置された<br>「ラコニウムソード」を取得する事で<br>一定時間装備して戦う事ができます。<br><br>通常攻撃：<%NormalAttack><br>ＰＡ「バスターディバイド」：<%PhotonArts><br>ガード：<%WeaponActionText><br>手放す：<%SubPalette10> <yellow>※サブパレットから選択できます。<c>
TutorialText,0,text0003_v,「ラコニウムソード」について<br>説明します。<br><br>マップ上に配置された<br>「ラコニウムソード」を取得する事で<br>一定時間装備して戦う事ができます。<br><br>通常攻撃：<%NormalAttack><br>ＰＡ「バスターディバイド」：<%PhotonArts><br>ガード：<%WeaponActionText><br>手放す：サブパレットから選択します。
TutorialText,0,text0003_ps4,「ラコニウムソード」について<br>説明します。<br><br>マップ上に配置された<br>「ラコニウムソード」を取得する事で<br>一定時間装備して戦う事ができます。<br><br>通常攻撃：<%NormalAttack><br>ＰＡ「バスターディバイド」：<%PhotonArts><br>ガード：<%WeaponActionText><br>手放す：<%SubPalette><br>※<%SubPaletteLeft><%SubPaletteRight>でサブパレット選択変更
TutorialText,0,text0004,「ラコニウムソード」の<br>フォトンアーツ「バスターディバイド」は<br>チャージすることで強力な一撃を放ちます。<br>チャージしない場合は、素早く邪竜に近づく<br>攻撃となりますので、<br>状況に応じて使い分けましょう
TutorialText,1,Title,About This Quest
TutorialText,1,text0001,"The objective of this quest is to use the Laconium Sword to <br>suppress the Crimson Menace. Its weak points are hidden at first. <br>Destroy parts of the dragon to trigger reactions, as well as the <br>appearance of Azure Emblems."
TutorialText,1,text0002,"Azure Emblems represent the Crimson Menace's weak point. <br>Doing enough damage to them with the Laconium Sword or <br>charging the Laconium Sword's <yellow>Buster Divider Photon <br>Art<c> and hitting with it will weaken the dragon, making it <br>more susceptible to damage."
TutorialText,1,text0003,"Pick up the Laconium Sword placed on the map, and you will be able to temporarily<br>fight with it.<br><br>Normal Attack: <%NormalAttack><br>PA Buster Divider: <%PhotonArts><br>Guard: <%WeaponActionText><br>Drop: <%SubPalette10> <yellow>Selectable from the sub palette."
TutorialText,1,text0003_v,"Pick up the Laconium Sword placed on the map, and you will be able to temporarily<br>fight with it.<br><br>Normal Attack: <%NormalAttack><br>PA Buster Divider: <%PhotonArts><br>Guard: <%WeaponActionText><br>Drop: Select from the sub palette."
TutorialText,1,text0003_ps4,"Pick up the Laconium Sword placed on the map, and you will be able to temporarily<br>fight with it.<br><br>Normal Attack: <%NormalAttack><br>PA Buster Divider: <%PhotonArts><br>Guard: <%WeaponActionText><br>Drop: <%SubPalette><br>Change sub palette selection with <%SubPaletteLeft><%SubPaletteRight>."
TutorialText,1,text0004,"The Laconium Sword's Buster Divider Photon Art allows you to <br>unleash a powerful blow when charged. When not charged, <br>it closes in for a rapid attack on the Crimson Menace. <br>Both are valid options for different situations."
