section,group,id,text
Basic,1,Title,Earth Guide Activities
Basic,1,Explanation,***
Basic,1,StoryExplanation,"[Major Characters Appearing]<br>　Adam, Enga, and Hitsugi<br>[Location]<br>　Earth - Earth Guide Headquarters"
Basic,1,StoryCondition,- Successfully complete [Las Vegas Exploration]<br><br>Come back once you have completed the<br>[Las Vegas Exploration] expedition quest.
Basic,0,Title,アースガイドの活動
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　アーデム、エンガ、ヒツギ<br>＜場所＞<br>　惑星・地球　アースガイド本部
Basic,0,StoryCondition,・【ラスベガス探索】のクリア<br><br>フリーフィールドからクエスト【ラスベガス探索】を<br>クリア後に再度受注してください。
QuestTarget,1,SimpleExplanation,***
QuestTarget,0,SimpleExplanation,***
AreaName,1,Area0S,???
AreaName,1,Area0L,???
AreaName,1,Area1S,???
AreaName,1,Area1L,???
AreaName,1,QuestInfoAreaName,???
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
