section,group,id,text
Common,0,DirectUse_MyRoom_1,アイテム使用確認
Common,0,DirectUse_MyRoom_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「マイルーム利用権」をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「プレミアムセット」<c>を<br>使用して、マイルームを利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_MyShop_1,アイテム使用確認
Common,0,DirectUse_MyShop_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「マイショップ利用権」をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「プレミアムセット」<c>を<br>使用して、マイショップを利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_Trade_1,アイテム使用確認
Common,0,DirectUse_Trade_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「アイテムトレード利用権」をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「プレミアムセット」<c>を<br>使用して、アイテムトレードを利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_PremiumContainer_1,アイテム使用確認
Common,0,DirectUse_PremiumContainer_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「プレミアム倉庫」の利用に必要な<br>「プレミアムセット」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「プレミアムセット」<c>を使用して<br>プレミアム倉庫を利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_PremiumLine_1,アイテム使用確認
Common,0,DirectUse_PremiumLine_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「プレミアムライン」の利用に必要な<br>「プレミアムセット」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「プレミアムセット」<c>を使用して<br>プレミアムラインを利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_GuildContainer_1,アイテム使用確認
Common,0,DirectUse_GuildContainer_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「チーム倉庫」の利用に必要な<br>「プレミアムセット」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「プレミアムセット」<c>を使用して<br>チーム倉庫を利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_RentalContainer_1,アイテム使用確認
Common,0,DirectUse_RentalContainer_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「拡張倉庫」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの、<br>お選びの拡張倉庫に対応したチケットを使用して、<br>拡張倉庫を利用可能にしますか？<br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_ClientOrder_1,アイテム使用確認
Common,0,DirectUse_ClientOrder_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「オーダー受注上限拡張」の利用に必要な<br>「プレミアムセット」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「プレミアムセット」<c>を使用して<br>オーダー受注上限拡張を利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUse_ClientOrder_3,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「オーダー受注上限拡張」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの<br><yellow>「オーダー受注上限拡張」<c>を使用して<br>オーダー受注上限拡張を利用可能にしますか？<br><br><red>※複数種類所持している場合、<br>　追加期限が長いものを優先して使用します。<c><br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectBuy_PremiumTicket_1,アイテム購入確認
Common,0,DirectBuy_PremiumTicket_2,<pict Arcscash><c ff4f3f>AC消費コンテンツ<c><br>選択した機能の利用期限が切れています。<br><br><yellow>“プレミアムセット”<c>を有効にすることで、<br>機能を利用できます。<br>“プレミアムセット”の購入画面に進みますか？<br><br><red>※個別の利用権を販売しているものもございます。<br>　詳しくはメインメニューの“ACショップ”を<br>　ご確認ください。<c>
Common,0,DirectBuy_PremiumTicket_3,<pict Arcscash><c ff4f3f>AC消費コンテンツ<c><br>オーダーの受注上限を超えています。<br><br><yellow>“プレミアムセット”<c>を有効にすることで、<br>受注上限を拡張できます。<br>“プレミアムセット”の購入画面に進みますか？<br><br><red>※個別の利用権をご希望の場合は、<br>　メインメニューの“ACショップ”でご購入ください。<c>
Common,0,DirectBuy_RentalContainer_1,アイテム購入確認
Common,0,DirectBuy_RentalContainer_2,<pict Arcscash><c ff4f3f>AC消費コンテンツ<c><br>「拡張倉庫」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>お選びの拡張倉庫に対応したチケットを購入し、<br>そのまますぐに機能を有効にできますが、<br>購入確認画面に進みますか？
Common,0,DirectBuy_TermWindow_1,アイテム購入確認
Common,0,DirectBuy_TermWindow_2,機能拡張アイテムの購入、使用が可能です。<br>対応した購入しますか？
Common,0,DirectBuy_ClientOrder_1,アイテム購入確認
Common,0,DirectBuy_ClientOrder_2,<pict Arcscash><c ff4f3f>AC消費コンテンツ<c><br>「オーダー受注上限拡張」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br><yellow>「オーダー受注上限拡張」<c>を購入し、<br>そのまますぐに機能を有効にできますが、<br>購入確認画面に進みますか？
Common,0,DirectUse_DishContainer_1,アイテム使用確認
Common,0,DirectUse_DishContainer_2,<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>「素材倉庫」の利用権をお持ちでないか、<br>利用期限が切れています。<br><br>アイテムパック内にお持ちの、<br><yellow>「素材倉庫利用」<c>を使用して、<br>素材倉庫を利用可能にしますか？<br><br><red>※使用するアイテムを確認したい場合は、<br>　アイテムパックから選んでください。<c>
Common,0,DirectUseSG_DishContainer_1,アイテム使用確認
