section,group,id,text
Basic,0,Title,ハンターの基礎
Basic,0,Explanation,■訓練メニュー<br>――――――――――――――――――――<br>課題１：フォトンアーツのジャストアタック<br>課題２：ジャストガード訓練<br>課題３：ソードのギア訓練<br>課題４：ワイヤードランスのギア訓練<br>課題５：パルチザンのギア訓練<br>課題６：実戦訓練
Basic,1,Title,Hunter Fundamentals
Basic,1,Explanation,■ Training Menu<br>----------------------------------------<br>Exercise 1: The Photon Arts Perfect Attack<br>Exercise 2: Perfect Guard Training<br>Exercise 3: Sword Gear Training<br>Exercise 4: Wired Lance Gear Training<br>Exercise 5: Partisan Gear Training<br>Exercise 6: Practical Combat Training
QuestTarget,0,SimpleExplanation,６つの課題を達成せよ！
QuestTarget,1,SimpleExplanation,Complete all six exercises!
Training,0,Training1,ジャストアタックPAを成功させる
Training,0,Training2,ジャストガードを成功させる
Training,0,Training3,ギアをためてフォトンアーツ発動
Training,0,Training4,ギアをためてフォトンアーツ発動
Training,0,Training5,ギアをためてフォトンアーツ発動
Training,0,Training6,エネミーを殲滅する
Training,0,Retry_1,課題１
Training,0,Retry_2,課題２
Training,0,Retry_3,課題３
Training,0,Retry_4,課題４
Training,0,Retry_5,課題５
Training,0,Retry_6,課題６
Training,1,Training1,Successfully performing a Photon Arts Perfect Attack
Training,1,Training2,Successfully performing a Perfect Guard
Training,1,Training3,Unleashing a Photon Arts attack by accumulating gear
Training,1,Training4,Unleashing a Photon Arts attack by accumulating gear
Training,1,Training5,Unleashing a Photon Arts attack by accumulating gear
Training,1,Training6,Eradicating enemies
Training,1,Retry_1,Exercise 1
Training,1,Retry_2,Exercise 2
Training,1,Retry_3,Exercise 3
Training,1,Retry_4,Exercise 4
Training,1,Retry_5,Exercise 5
Training,1,Retry_6,Exercise 6
