section,group,id,text
Basic,0,Title,協力して、くれないかな？
Basic,0,Explanation,協力して、くれないかな？
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　アルマ<br>＜場所＞<br>　アークスシップ　艦橋
Basic,1,Title,A Little Help Here?
Basic,1,Explanation,A Little Help Here?
Basic,1,StoryExplanation,[Major Characters Appearing]<br>　Alma<br>[Location]<br>　ARKS Ship - Bridge
QuestTarget,0,SimpleExplanation,イベントを閲覧します
QuestTarget,1,SimpleExplanation,Read about the event.
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,????
AreaName,1,Area0L,????
AreaName,1,Area1S,????
AreaName,1,Area1L,????
AreaName,1,QuestInfoAreaName,????
