section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_train_04001,***
Event1,0,text02,***
Event1,0,text03,***
Event1,0,text04,***
Event1,0,text101,***
Event1,1,name01,Xiera
Event1,1,11_voice_train_04001,***
Event1,1,text02,***
Event1,1,text03,***
Event1,1,text04,***
Event1,1,text101,***
Tut_win,0,train_title,課題１：***
Tut_win,0,tut_title,「***」について
Tut_win,0,text100,***
Tut_win,0,text100_3b,***
Tut_win,0,tut_win_title,***
Tut_win,0,tut_win_text100,***
Tut_win,1,train_title,Training 1: ***
Tut_win,1,tut_title,***
Tut_win,1,text100,***
Tut_win,1,text100_3b,***
Tut_win,1,tut_win_title,***
Tut_win,1,tut_win_text100,***
