section,group,id,text
favs,0,11_voice_NPC_5063_100,先生、先生ーッ！<br>ちょうどいいところに<br>いらっしゃってくれました！
favs,0,favs_before_020,先生！　何も言わずにまずは<br>これをお受け取り下さい！
favs,0,favs_after_010,いつもいつもお世話になっている<br>先生に、ささやかながらの<br>お礼の品、というやつです！
favs,0,favs_after_020,先生には、どれだけ礼を言っても<br>足りないほどですから、せめて<br>何らかの形でお礼をと思いまして！
favs,0,favs_after_030,それでは、先生！<br>今後ともよろしくお願いします！
favs,1,11_voice_NPC_5063_100,"Teach! TEEEACH! Oh man, you have the BEST<br>timing!"
favs,1,favs_before_020,"Don't say a word. Just take this, Teach!"
favs,1,favs_after_010,"This is nothing in comparison to everything<br>you've done, but it's my way of saying thanks!<br>Hope you like it!"
favs,1,favs_after_020,"I couldn't possibly say thank you enough, <br>Teach. So just take this, all right?"
favs,1,favs_after_030,"All right, Teach! I can't wait to work<br>with you again!"
favpresent,0,favs_present_010,ルベルトから『シンセサイザー』を受け取りました。
favpresent,0,favs_present_020,ルベルトから『ホーミングエミッション』を受け取りました。
favpresent,0,favs_present_030,ルベルトから『インパクトスライダー』を受け取りました。
favpresent,0,favs_present_040,ルベルトから『シンセサイザー』を受け取りました。
favpresent,0,favs_present_050,ルベルトから『ワンポイント』を受け取りました。
favpresent,0,favs_present_060,ルベルトから『ディフューズシェル』を受け取りました。
favpresent,0,favs_present_070,ルベルトから『シンセサイザー』を受け取りました。
favpresent,0,favs_present_080,ルベルトから『スニークシューター』を受け取りました。
favpresent,0,favs_present_090,ルベルトから『グローリーレイン』を受け取りました。
favpresent,0,favs_present_100,ルベルトから『パラレルスライダー』を受け取りました。
favpresent,0,favs_present_add_001,ルベルトから『<%skit_text>』を受け取りました。
favpresent,1,favs_present_010,Received Synthesizer from Rubert.
favpresent,1,favs_present_020,Received Homing Volley from Rubert.
favpresent,1,favs_present_030,Received Impact Slider from Rubert.
favpresent,1,favs_present_040,Received Synthesizer from Rubert.
favpresent,1,favs_present_050,Received Steady Shot from Rubert.
favpresent,1,favs_present_060,Received Diffusion Round from Rubert.
favpresent,1,favs_present_070,Received Synthesizer from Rubert.
favpresent,1,favs_present_080,Received Stealth Shot from Rubert.
favpresent,1,favs_present_090,Received Skyfire Salvo from Rubert.
favpresent,1,favs_present_100,Received Slideburst from Rubert.
favpresent,1,favs_present_add_001,Received <%skit_text> from Rubert.
C001,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C001,1,11_voice_NPC_5063_100,Heck yeah! Becoming an awesome ARKS op is<br>all about down 'n dirty diligence!
C002,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C002,1,11_voice_NPC_5063_100,Heck yeah! Becoming an awesome ARKS op is<br>all about down 'n dirty diligence!
C003,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C003,1,11_voice_NPC_5063_100,Heck yeah! Becoming an awesome ARKS op is<br>all about down 'n dirty diligence!
C004,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C004,1,11_voice_NPC_5063_100,Heck yeah! Becoming an awesome ARKS op is<br>all about down 'n dirty diligence!
C005,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C005,1,11_voice_NPC_5063_100,Heck yeah! Becoming an awesome ARKS op is<br>all about down 'n dirty diligence!
C006,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C006,1,11_voice_NPC_5063_100,Heck yeah! Becoming an awesome ARKS op is<br>all about down 'n dirty diligence!
C007,0,11_voice_NPC_5063_100,押忍！<br>立派なアークスになるため<br>精進あるのみです！
C007,1,11_voice_NPC_5063_100,Heck yeah! Becoming an awesome ARKS op is<br>all about down 'n dirty diligence!
C008,0,11_voice_NPC_5063_100,ここは先輩たちがいっぱいで<br>刺激的ですね！
C008,0,Npc63_08_020,自分、ますます<br>アークスになりたくなりました！<br>うおおお、やるぞーっ！
C008,1,11_voice_NPC_5063_100,"Man, there's so many awesome teachers <br>here... It really gets you pumped!"
C008,1,Npc63_08_020,Now I'm twice as stoked about becoming an <br>ARKS op! Yeaaah! Let's do this!
mb9,0,11_voice_NPC_5063_100,ここは先輩たちがいっぱいで<br>刺激的ですね！
mb9,0,Npc63_mb9_020,自分、ますます<br>アークスになりたくなりました！<br>うおおお、やるぞーっ！
mb9,1,11_voice_NPC_5063_100,"Man, there's so many awesome teachers <br>here... It really gets you pumped!"
mb9,1,Npc63_mb9_020,Now I'm twice as stoked about becoming an <br>ARKS op! Yeaaah! Let's do this!
mb10,0,11_voice_NPC_5063_100,ここは先輩たちがいっぱいで<br>刺激的ですね！
mb10,0,Npc63_mb10_020,自分、ますます<br>アークスになりたくなりました！<br>うおおお、やるぞーっ！
mb10,1,11_voice_NPC_5063_100,"Man, there's so many awesome teachers <br>here... It really gets you pumped!"
mb10,1,Npc63_mb10_020,Now I'm twice as stoked about becoming an <br>ARKS op! Yeaaah! Let's do this!
mb11,0,11_voice_NPC_5063_100,ここは先輩たちがいっぱいで<br>刺激的ですね！
mb11,0,Npc63_mb11_020,自分、ますます<br>アークスになりたくなりました！<br>うおおお、やるぞーっ！
mb11,1,11_voice_NPC_5063_100,"Man, there's so many awesome teachers <br>here... It really gets you pumped!"
mb11,1,Npc63_mb11_020,Now I'm twice as stoked about becoming an <br>ARKS op! Yeaaah! Let's do this!
mb12,0,11_voice_NPC_5063_100,ここは先輩たちがいっぱいで<br>刺激的ですね！
mb12,0,Npc63_mb12_020,自分、ますます<br>アークスになりたくなりました！<br>うおおお、やるぞーっ！
mb12,1,11_voice_NPC_5063_100,"Man, there's so many awesome teachers <br>here... It really gets you pumped!"
