section,group,id,text
EditList,0,Cancel,変更せずに終了
EditList,0,Decide,変更を確定
EditList,0,Title,エステ
EditList,1,Cancel,Discard & Exit
EditList,1,Decide,Confirm Changes
EditList,1,Title,SALON
Confirm,0,Message,変更した内容を反映せずに終了します。<br>よろしいですか？
Confirm,0,AllRandomTitle,確認
Confirm,0,AllRandomMessage,すべての項目をランダムで設定しても、<br>よろしいですか？
Confirm,1,Message,You are about to exit without applying the changes.<br>Are you sure you wish to proceed?
Confirm,1,AllRandomTitle,CONFIRM
Confirm,1,AllRandomMessage,You are about to randomize settings for all options.<br>Are you sure you wish to proceed?
Payment,0,PaymentCheckTitle,退店確認
Payment,0,PaymentCheckMessage,変更内容に、<c ff4f3f>AC消費コンテンツ<c>が含まれています。<br><br>・変更を取り消す場合は、「いいえ」を選択し<br>　「編集内容確認」から変更を取り消してください。<br><br>・変更を適用して退店する場合は、<br>　「はい」を選択すると、確認画面に進みます。<br><br>変更を適用して、退店しますか？
Payment,0,ColorCheckMessage,変更内容に、<yellow>カラーチェンジパス、N-カラーチェンジパス<c><br>が必要な項目が含まれています。<br><br>変更内容を取り消す場合は、“いいえ”を選択し、<br>“編集内容確認”から変更内容を取り消してください。<br><br>変更内容を適用して退店する場合は、<br>“はい”を選択すると、確認画面に進みます。<br><br>変更を適用して、退店しますか？
Payment,0,ConsumeCheckTitle,パス使用確認
Payment,0,ConsumeCheckMessage,<pict Arcscash><c 5fdf00>アイテムの使用<c><br>以下のアイテムを使用することで、<br>変更を適用して退店します。よろしいですか？<br><br>プレミアム有効期間中は、退店後60分間<br><yellow>エステ利用パスS、エステ利用パス<c>を<br>消費せずに再編集が可能となります。<c>
Payment,0,ConsumeCheckMessage2,<c 5fdf00>アイテムの使用<c><br>以下のアイテムを使用することで、<br>変更を適用して退店します。よろしいですか？<br><br><yellow>※エステ無料パスには、プレミアム有効期間中の<br>　　再編集可能期間が適用されません。ご注意ください<c>
Payment,0,ItemCheckMessage,<c 5fdf00>所持アイテムの使用<c><br>以下の所持アイテムを使用することで、<br>変更を適用して退店します。よろしいですか？
Payment,0,BuyCheckTitle,パス購入確認
