section,group,id,text
CharaName,0,name01,ヒツギ
CharaName,0,name02,シエラ
CharaName,1,name01,Hitsugi
CharaName,1,name02,Xiera
Skit_ci00,0,skit01,/ci1 2 さ、さぁ、早くこのクエ……<br>じゃなかった。<br>ダーカーの調査を終わらせましょう！
Skit_ci00,1,skit01,/ci1 2 N-Now then. Let's wrap up this que--<br>*cough* Falspawn survey!
Skit00,0,skit01,/ci1 2 さ、さぁ、早くこのクエ……<br>じゃなかった。<br>ダーカーの調査を終わらせましょう！
Skit00,0,skit02,<%me>さん。<br>付近に多数の反応を確認しています。<br>彼と協力して奥に進んでください。
Skit00,1,skit01,/ci1 2 N-Now then. Let's wrap up this que--<br>*cough* Falspawn survey!
Skit00,1,skit02,"<%me>,<br>I'm picking up multiple readings in the vicinity.<br>Work together and press onward."
