section,group,id,text
text,0,11_voice_NPC_5318_100,オレ、イツキって言います。<br>よろしくお願いします。
text,0,text_020,初心に戻るつもりで<br>このコスチュームなんですけど<br>どう、似合ってますかね？
text,0,text_030,服装もそうだけど、初めてＰＳＯ２を<br>やったときを思い出す感じ。<br>なんだか、わくわくするなぁ。
text,1,11_voice_NPC_5318_100,I'm Itsuki.<br>Nice to meet you.
text,1,text_020,"I'm going back to my roots as a beginner<br>with this outfit. What do you think,<br>is it a good look?"
text,1,text_030,"They're just clothes, but they take me<br>back to when I just started playing PSO2.<br>It's kind of exciting!"
text_1,0,11_voice_NPC_5318_100,アークスシップの中は<br>ほんと、みんなせわしなく動いてて<br>活気がありますよねぇ。
text_1,0,text_020,改めて、ゲームの中じゃなくて<br>実在する世界なんだなってのを<br>実感するなぁ。
text_1,1,11_voice_NPC_5318_100,"The ARKS Ship is quite the lively<br>scene, huh? Some real hustle and<br>bustle in here, that's for sure."
text_1,1,text_020,"It's things like this that remind me<br>this isn't just a game, but a real,<br>living world."
text_2,0,11_voice_NPC_5318_104,先輩も来てくれたけど……<br>なんでＳＯＲＯの格好なんだろう？<br>あの格好、恥ずかしいのかな。
text_2,0,text_020,オレも最初のころの格好だし<br>これだとますます、ＰＳＯ２を<br>始めたばかりのころみたいだ。
text_2,1,11_voice_NPC_5318_104,She came along as well... But why<br>is she dressed as SORO? Maybe that<br>other form is too embarrassing.
text_2,1,text_020,I'm also in my getup from when I was<br>just starting out in PSO2. It really is<br>just like old times!
text_3,0,11_voice_NPC_5318_104,先輩に合わせてこの服のままだったのに<br>こんなに着替えるのが早いなんて……
text_3,0,text_020,ＳＯＲＯの姿を見ると安心できて<br>オレは好きなんだけど<br>喋るのとか疲れるのかな？
text_3,1,11_voice_NPC_5318_104,"I wore this so that we'd match again,<br>but she's already changed back..."
text_3,1,text_020,"I like SORO. I always feel relieved with<br>them around. Oh well, it must be too<br>tiring to do all that talking or something."
