section,group,id,text
CharaName,1,name01,Hitsugi
CharaName,1,name02,Kohri
CharaName,0,name01,ヒツギ
CharaName,0,name02,コオリ
Skit00,1,skit01,I won't stop now!<br>My power is meant to help others!
Skit00,1,skit02,"We fight together, Hitsugi!"
Skit00,0,skit01,立ち止まったりは、しない！<br>この力は、救うための力だから……！
Skit00,0,skit02,わたしも一緒に戦うよ、ヒツギちゃん！
Skit_ci00,1,skit01,/toge /ci1 2 I won't stop now!<br>My power is meant to help others!
Skit_ci00,1,skit02,"/toge /ci1 2 We fight together, Hitsugi!"
Skit_ci00,0,skit01,/toge /ci1 2 立ち止まったりは、しない！<br>この力は、救うための力だから……！
Skit_ci00,0,skit02,/toge /ci1 2 わたしも一緒に戦うよ、ヒツギちゃん！
