section,group,id,text
Basic,0,Title,カルターゴ殲滅
Basic,0,Explanation,惑星アムドゥスキア地殻部、火山洞窟にて<br>ダーカーの存在が確認された。<br>アークスは至急アムドゥスキアに向かい<br>カルターゴを撃退せよ。<br>ダーカーの影響を受け、屈強な龍族が<br>凶暴化している可能性もある、注意せよ。
Basic,1,Title,Carthago Eradication
Basic,1,Explanation,"Falspawn have been sighted in the Volcanic Caves<br>within the crust of Amduskia.<br>ARKS operatives are to head to Amduskia<br>immediately and repel the Carthagos.<br>Local Draconians may have also<br>been tainted by the Falspawn, so be careful."
QuestTarget,0,SimpleExplanation,カルターゴを殲滅せよ！
QuestTarget,1,SimpleExplanation,Eradicate the Carthagos!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special Client Order
AcceptCondition,1,a2,Complete a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
