section,group,id,text
common,0,IncidentJsApcBegin,APC共闘開始
common,0,IncidentJsApcSuccess,APC共闘成功
common,0,IncidentJsApcFailure,APC共闘失敗
common,0,IncidentJsApcBeginEvo,APC共闘発展開始
common,0,IncidentJsApcSuccessEvo,APC共闘成功
5338,0,IncidentJsApcBegin,/ci1 2 戦闘に巻き込まれているようだな。<br>私も手伝うとしよう。<br>格好は気にしないでくれ。
5338,0,IncidentJsApcSuccess,/ci2 1 よし、これで落ち着けるな。<br>手伝ってくれて感謝する。
5338,0,IncidentJsApcFailure,……くっ、やるな。<br>すまない、出直してくる。
5306,0,IncidentJsApcBegin,/mn6 /ci2 1 あ、すみませんっ！<br>散歩してたら、巻き込まれちゃって……<br>手伝って頂けませんか？
5306,0,IncidentJsApcSuccess,/mn38 /ci2 1 ありがとうございました！<br>わたしももっと強くなれるように<br>頑張ります！
5306,0,IncidentJsApcFailure,ごめんなさい……！<br>わたしの力不足です。<br>先に撤退します……
