section,group,id,text
pr_043020,0,pr_043020_0010,……そろそろ<br>連絡のある頃だと思っていたよ。
pr_043020,0,pr_043020_0020,……亜贄萩斗、度が過ぎるぞ。<br>ここまで大規模な幻創種の生成。<br>隠蔽しきれなくなる。
pr_043020,0,pr_043020_0030,ははっ。それは私じゃなくて<br>エメラルド・タブレットに<br>言ってやってほしいな。
pr_043020,0,pr_043020_0040,なに？
pr_043020,0,pr_043020_0050,あれは、私の手から離れたのさ。<br>私の制御を必要としない<br>兵器としての理想の状態に至った。
pr_043020,0,pr_043020_0060,私は、私の最高傑作の戦いを見届けるだけ。<br>開発者冥利に尽きるってものさ。
pr_043020,0,pr_043020_0070,…………
pr_043020,0,pr_043020_0080,……さあ、行け。<br>私のエメラルド・タブレット！<br>私の力を、お前が示すんだ！
secret_name -,1,pr_043020_0010,Heh. I had a feeling you'd call me soon.
secret_name -,1,pr_043020_0020,"Hagito Anie, you have gone too far in <br>materializing such a large-scale<br>phantasm. You’re going to blow our cover."
secret_name -,1,pr_043020_0030,Ha ha! Don’t waste your breath on me. <br>Go tell it to my Emerald Tablet.
secret_name -,1,pr_043020_0040,What?
secret_name -,1,pr_043020_0050,"It's out of my hands now. It has become the<br>perfect weapon, you see. It no longer<br>requires my control in order to excel."
secret_name -,1,pr_043020_0060,"I'm simply here to observe the conflict born <br>of my greatest masterpiece. As its<br>creator, I must revel in its glory."
secret_name -,1,pr_043020_0070,............
secret_name -,1,pr_043020_0080,"Now go, my Emerald Tablet! Make your glory<br>known to all who look upon you! Be the<br>herald of my infinite power!"
secret_name -,1,secret_name,???
