section,group,id,text
CharaName,0,name01,イオ
CharaName,1,name01,Io
Success,0,text00,悪いな、頼んじゃって。<br>助かったよ、センパイ。
Success,0,text01,センパイ、ありがとな。<br>頼み、聞いてもらちゃって。<br>助かったよ。
Success,0,text02,その、助かった……<br>依頼受けてくれて、ありがとな。
Success,0,text03,ありがとう03
Success,1,text00,Sorry to have bothered you with this.<br>You've been so helpful.
Success,1,text01,Thank you.<br>I'm so grateful you took on my request.<br>You've been very helpful.
Success,1,text02,You have been so helpful...<br>Thanks for undertaking my request.
Success,1,text03,Thanks03
GreatSuccess,0,text00,すげーな、センパイって。<br>予想以上だったよ。<br>と、ともかく、ありがとな。
GreatSuccess,0,text01,これ、頼んでたやつ、だよな。<br>予想以上で、びっくりした。<br>ありがとな、センパイ。
GreatSuccess,0,text02,……ありがとな、センパイ。<br>注文した以上のにしてくれて。<br>ま、また頼むよ。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"You are amazing.<br>Completely exceeded my expectations.<br>I-In any case, thank you!"
GreatSuccess,1,text01,"So this is the one I wanted, right?<br>Wow, its even better than I expected.<br>Thank you!"
GreatSuccess,1,text02,... Thank you.<br>This is even better that what I ordered.<br>Catch you around later.
GreatSuccess,1,text03,ThanksALot03
