section,group,id,text
Basic,0,Title,龍祭壇探索
Basic,0,Explanation,惑星アムドゥスキアの浮遊大陸に存在する<br>龍族を祭る龍祭壇の調査が目的となる。<br><br>龍祭壇を各位、自由に探索せよ。<br><br><br><br><br>――――――――――――――――――――<br>最深部に出現するエネミーの撃破でクリア
Basic,1,Title,Dragon Altar Exploration
Basic,1,Explanation,Your objective is to explore the Draconians' sacred<br>Dragon Altar that exists deep within the Floating<br>Continent of the planet Amduskia.<br>You are free to search the Dragon Altar at will.<br>----------------------------------------<br>Complete this quest by defeating the enemies<br>in the final area.
QuestTarget,0,SimpleExplanation,最深部を目指せ！
QuestTarget,1,SimpleExplanation,Get to the final area!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special Client Order
AcceptCondition,1,a2,Complete a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
