section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,ソードの武器アクションは<br><red>気弾<c>を撃ちます。
Event1,0,text02,それでは<red>気弾<c>を撃ってみましょう。
Event1,0,text101,課題２：<yellow>ソードの武器アクションである気弾攻撃をエネミーにあてる
Event1,1,name01,Xiera
Event1,1,text01,The Sword's Weapon Action allows you<br>to fire a <red>Spirit Bolt.<c>
Event1,1,text02,Try firing a <red>Spirit Bolt.<c>
Event1,1,text101,Training 2: <yellow>Attack an enemy with the Sword's Weapon Action Spirit Bolt
Tut_win,0,train_title,課題２：<yellow>ソードの武器アクションである気弾攻撃をエネミーにあてる
Tut_win,0,tut_title,気弾攻撃について
Tut_win,0,text100,・<%WeaponAction>でソードの武器アクションを行う
Tut_win,0,text100_3b,・<%MainPaletteC>でソードの武器アクションを行う
Tut_win,0,tut_win_title,『ヒーローソード』について
Tut_win,0,tut_win_text100,「ヒーローソード」は武器アクションで<br>「気弾」による中距離からの攻撃が可能です。<br><br>「気弾」を放つ際に武器アクションボタンを<br>長押しすることでチャージを行うことができ<br>より強力な「気弾」を放つことができます。
Tut_win,1,train_title,Training 2: <yellow>Attack an enemy with the Sword's Weapon Action Spirit Bolt
Tut_win,1,tut_title,Spirit Bolts
Tut_win,1,text100,-Perform the Sword's Weapon Action with <%WeaponAction>
Tut_win,1,text100_3b,-Perform the Sword's Weapon Action with <%MainPaletteC>
Tut_win,1,tut_win_title,Hero's Sword
Tut_win,1,tut_win_text100,The Hero's Sword's Weapon Action lets you fire mid-range projectiles<br>called Spirit Bolts.<br><br>You can hold down the Weapon Action button to charge the Spirit Bolts<br>for a stronger attack.
