section,group,id,text
CharaName,0,name01,ベトール
CharaName,0,name02,ヒツギ
CharaName,1,name01,Bethor
CharaName,1,name02,Hitsugi
Skit_ci00,0,skit01,ハッハハハハッ！　最高だＺＥ！<br>二人とも、想像以上のアクターだ！<br>こいつはいいフィルムになりそうだ！
Skit_ci00,0,skit02,/ci1 1 ちょっ、冗談でしょ！<br>Ｔ・レックスとか……そういうのは<br>図鑑と映画の中だけにしなさいよ！
Skit_ci00,1,skit01,HAAHAHAHA! Fantastic! You two are even <br>better actors than I gave you credit for! <br>This is gonna be a cinematic masterpiece!
Skit_ci00,1,skit02,"/ci1 1 Tch, this is nuts! T-Rexes and the like<br>should have the good grace to stay in<br>encyclopedias and movies where they belong!"
Skit00,0,skit01,ハッハハハハッ！　最高だＺＥ！<br>二人とも、想像以上のアクターだ！<br>こいつはいいフィルムになりそうだ！
Skit00,0,skit02,ちょっ、冗談でしょ！<br>Ｔ・レックスとか……そういうのは<br>図鑑と映画の中だけにしなさいよ！
Skit00,1,skit01,HAAHAHAHA! Fantastic! You two are even <br>better actors than I gave you credit for! <br>This is gonna be a cinematic masterpiece!
Skit00,1,skit02,"Tch, this is nuts! T-Rexes and the like should<br>have the good grace to stay in encyclopedias<br>and movies where they belong!"
