section,group,id,text
innocent,1,CHANGE_END,Understood. I will change to this class.
innocent,0,CHANGE_END,了解しました。<br>このクラスになります。
fresh,1,CHANGE_END,"Sounds good! Starting now, I'll give it my all<br>as this class!"
fresh,0,CHANGE_END,よし、これからは<br>このクラスで頑張るよ！
faintheart,1,CHANGE_END,"O-Okay. From here on, I'll dedicate myself to<br>this class."
faintheart,0,CHANGE_END,わ、わかりました。<br>これからはこのクラスで、頑張ってみます。
cool,1,CHANGE_END,Alright. I'll work as this class now.
cool,0,CHANGE_END,いいだろう。<br>これからはこのクラスとして活動する。
naughty,1,CHANGE_END,Okey-doke! I'll change to this class!
naughty,0,CHANGE_END,オッケー！<br>オレ、これからはこのクラスになる！
quiet,1,CHANGE_END,"Understood. From now on, I will be this class."
quiet,0,CHANGE_END,かしこまりました。<br>それでは、これからはこのクラスで。
noisy,1,CHANGE_END,I hear ya loud and clear! I'll switch to this<br>class right away!
noisy,0,CHANGE_END,ほいほい！<br>それじゃこれからはこのクラスで！
sharp,1,CHANGE_END,Got it. I'm this class starting now.
sharp,0,CHANGE_END,……わかった。<br>わたしはこれから、このクラスだ。
boyish,1,CHANGE_END,"Alrighty, sure. From now on, I'll do my best as<br>this class."
boyish,0,CHANGE_END,うん、わかった。<br>それじゃボク、これからは<br>このクラスでがんばってみるね。
