section,group,id,text
BubbleMessage,0,HELLO,おや？
BubbleMessage,0,HELLO_FAV4,おや？
BubbleMessage,0,HELLO_FAV3,おや？
BubbleMessage,0,HELLO_FAV2,おや？
BubbleMessage,0,HELLO_FAV1,おや？
BubbleMessage,0,HELLO_FAV0,おや？
BubbleMessage,0,Q0,おや？
BubbleMessage,0,BYE_BEFORE,開催まで<br>しばしの間、待機せよ。
BubbleMessage,0,BYE_NOW,貴君の活躍に期待する。
BubbleMessage,0,BYE_AFTER,次回も貴君の貢献に期待する。
BubbleMessage,0,BYE_EXCHANGE,スターによる賞品の購入を忘れないよう<br>注意せよ。
BubbleMessage,0,BYE_OUTOFEVENT,次回開催まで<br>貴君もしばしの間、待機せよ。
BubbleMessage,0,GIVEWAY_NOW,スターによる賞品の購入に応じよう。
BubbleMessage,0,GIVEWAY_AFTER,スターによる賞品の購入に応じよう。
BubbleMessage,0,GIVEWAY_EXCHANGE,アークスシップ対抗戦用の<br>「イベント限定賞品」を追加した。<br>スターによる購入に応じよう。
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
