section,group,id,text
Event1,0,11_voice_NPC_5019_104,……フォースの基本は、ロッド。<br>迷ったらこれを持っておくといい。
Event1,0,text02,……テクニックの出力を後押しするし<br>いざというときは打撃武器としても<br>用いることが出来る。
Event1,0,text03,……ロッドにセットできる<br>テクニックは最大で四つ。<br>状況に応じて使い分けるといい。
Event1,0,text04,……ロッドに興味出てきた？<br>なら、これを渡しておく。<br>私のお下がりで申し訳ないけど。
Event1,0,text05,……座学よりも、実践したほうが<br>感覚を掴むのも早いと思う。<br>少し、練習してきたら
Event1,1,11_voice_NPC_5019_104,"A basic weapon used by Forces... is the Rod.<br>If you can't make up your mind on what <br>weapon to use, that's a safe choice."
Event1,1,text02,They boost the power of Techniques... and can<br>also be used as a Melee Weapon if needed.
Event1,1,text03,You can set a total of four Techniques to <br>a Rod. Use them... as the situation calls for.
Event1,1,text04,Oh... Are you interested in Rods now? Then<br>I'll give you this one. Sorry... that it's<br>only a hand-me-down.
Event1,1,text05,I think you'll understand it faster if you go<br>out and try it for yourself... as opposed to<br>me simply explaining it to you. Give it a try.
