section,group,id,text
Skit01,0,text01001,ポッポー♪　初めまして！<br>「イドラ」の世界からやって来ました<br>ポポナと申します！
Skit01,0,11_voice_NPC_5613_101,ついについに！<br>憧れのオラクルに来ることが<br>できました！
Skit01,0,text01003,あらためまして、私、ポポナは<br>私たちの世界で巨大な魔物と戦っている<br>「白羊騎士団」の広報係をしています。
Skit01,0,text01004,「イドラ」の世界を多くの方に伝えて<br>騎士団と一緒に戦ってくれる方を探す。<br>それが、私の使命なんです！
Skit01,0,11_voice_NPC_5613_100,あなたを親切な方と見込んで<br>ぜひお願いがあります！<br>どうか聞いていただけませんか？
Skit02,0,text02001,初めはどうなることかと思いましたけど<br>オラクルでの生活、なんだかんだで<br>ポポナ、すっごい楽しんでますよ！
Skit02,0,11_voice_NPC_5613_101,憧れの食べ物にコスチューム！<br>夢にまで見たライブやカジノもあって<br>もう、超！　感激です！
Skit02,0,text02003,もっ、もちろん、行く先々で<br>「イドラ」と騎士団の宣伝は<br>バッチリやってますよ！
Skit03,0,text03001,ポポナ、白羊騎士団の広報係として<br>「イドラ」の最新情報をお伝えする<br>動画を配信してるんです！
Skit03,0,11_voice_NPC_5613_100,「イドラ」の情報以外にも、歌ったり<br>踊ったり、ゲームを実況したりと<br>色々なことに挑戦してますよ！
Skit03,0,text03003,ぜひ「イドラチャンネル」で<br>検索してみてくださいね！
Skit04,0,text04001,ポポナの好きな食べ物ですか？<br>えーっと、茎わかめとか<br>焼き鳥とかが好きですね！
Skit04,0,11_voice_NPC_5613_100,あと、食べ物じゃないですけど<br>ポポナ、ゲームが大好きなんです！
Skit04,0,text04003,<%me>さんの<br>好きなゲームも、よかったら<br>教えてくださいね！
Skit05,0,11_voice_NPC_5613_106,依頼を手伝ってくださったおかげで<br>「イドラ」と騎士団のことをみなさんに<br>たくさん知っていただけました！
Skit05,0,text05002,ここに来たばかりの頃は、ポポナ一人で<br>どうなることかと思いましたが……<br>本当にありがとうございました！
Skit05,0,11_voice_NPC_5613_100,<%me>さんが<br>「イドラ」の世界にいらした時は<br>騎士団のみんなで歓迎しますから！
Skit05,0,text05004,ぜひぜひ、遊びに来てくださいね。<br>ポポナ、待ってます！
TutorialText_pc,0,Title,『イドラ』について
TutorialText_pc,0,text0001,『イドラ』より白羊騎士団広報係のポポナが期間限定で<br>『PSO2』に登場！<br><br>『イドラ』はスマートフォンで遊べるアプリケーションです。<br>簡単なタッチ操作で本格ＲＰＧが楽しめます。<br><br>戦乱の大地「ヴァンドール」を舞台に強大な魔物である<br>イドラを相手に「白羊騎士団」と共に戦いましょう！<br>ユリィやステラ、ローザリンデ、ジャスパー、魅力的な仲間と一緒に<br>運命をめぐる壮大な物語に旅立つことができます！
TutorialText_pc,0,text0002,『イドラ』は『PSO2』をプレイしているSEGA IDと<br>アカウント連携することで『PSO2』で<br>使用できる「イドラポイント」を貯めることができます。<br>「イドラポイント」で交換できるアイテムはスタージェムや<br>経験値獲得チケットや専用ロビーアクションなど盛り沢山！<br>『イドラ』とアカウント連携して遊ぶことで<br>『PSO2』をより楽しむことができます。<br><br>興味を持った方は今すぐダウンロード！<br>剣と魔法が支配する「ヴァンドール」の世界で<br>封印された災神「ダークファルス」の復活を阻止できるのか？<br>「運命分岐」ではあなたの選択が登場人物の運命を決める！<br>さあ、新たなる冒険の旅へ！！
TutorialText_vita,0,Title,『イドラ』について
TutorialText_vita,0,text0001,『イドラ』より白羊騎士団広報係のポポナが<br>期間限定で『PSO2』に登場！<br><br>『イドラ』はスマートフォンで<br>遊べるアプリケーションです。<br>簡単なタッチ操作で本格RPGが楽しめます。<br><br>戦乱の大地「ヴァンドール」を舞台に<br>強大な魔物であるイドラを相手に<br>「白羊騎士団」と共に戦いましょう！<br>ユリィやステラ、ローザリンデ、ジャスパー、<br>魅力的な仲間と一緒に<br>運命をめぐる壮大な物語に<br>旅立つことができます！
TutorialText_vita,0,text0002,『イドラ』は『PSO2』をプレイしている<br>SEGA IDとアカウント連携することで<br>『PSO2』で使用できる「イドラポイント」を<br>貯めることができます。<br>「イドラポイント」で交換できるアイテムは<br>スタージェムや経験値獲得チケットや<br>専用ロビーアクションなど盛り沢山！<br>『イドラ』とアカウント連携して遊ぶことで<br>『PSO2』をより楽しむことができます。<br><br>興味を持った方は今すぐダウンロード！<br>剣と魔法が支配する「ヴァンドール」の世界で<br>封印された災神「ダークファルス」の復活を<br>阻止できるのか？「運命分岐」では<br>あなたの選択が登場人物の運命を決める！<br>さあ、新たなる冒険の旅へ！！
