section,group,id,text
Basic,0,Title,トラベル検証用_砂漠
Basic,0,Explanation,トラベル検証用＿砂漠
Basic,1,Title,For Troubleshooting_Desert
Basic,1,Explanation,For Troubleshooting_Desert
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,***
PreTransportDirection,0,NpcComMsg1,***
PreTransportDirection,0,NpcComMsg2,***
PreTransportDirection,0,NpcComMsg3,***
PreTransportDirection,1,NpcComMsg1,***
PreTransportDirection,1,NpcComMsg2,***
PreTransportDirection,1,NpcComMsg3,***
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special client order
AcceptCondition,1,a2,Complete a special client order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a4,Possess a Super Hard Difficulty Permit
