section,group,id,text
Skit00,0,skit01,わわっ！<br>また、レーザー兵器が<br>出てきたよー！
Skit00,0,skit02,対処はさっきと同じ！<br>一緒に出てきたエネミーを倒すわよ！
Skit00,1,skit01,Ack! Lasers again!
Skit00,1,skit02,Deal with them the same way as before! Take out the enemies that appeared at the same time.
CharaName,0,name01,コオリ
CharaName,0,name02,ヒツギ
CharaName,1,name01,Kohri
CharaName,1,name02,Hitsugi
Event1,0,name01,シエラ
Event1,0,text01,通信
Skit_ci00,0,skit01,/ci1 2 わわっ！<br>また、レーザー兵器が<br>出てきたよー！
Skit_ci00,0,skit02,/ci1 2 対処はさっきと同じ！<br>一緒に出てきたエネミーを倒すわよ！
Skit_ci00,1,skit01,/ci1 2 Ack! Lasers again!
Skit_ci00,1,skit02,/ci1 2 Deal with them the same way as before!<br>Take out the enemies that appeared at the same time.
