section,group,id,text
TutorialText,0,Title,『採掘基地防衛戦：終焉』について
TutorialText,0,text01,『採掘基地防衛戦：終焉』について<br>説明します。<br><br><yellow>今回の防衛戦は、３つの拠点を守りながら<br>地下に潜む【若人】を<br>撃破することが目的です<c><br><br>拠点が１つ以上残っていれば<br>新型フォトン粒子砲で<yellow>【若人】<c>を<br>倒すことができます。全ての拠点を<br>破壊されないように防衛しましょう。<br><br>全ての拠点を破壊されるとクエストが<br>失敗となりますので、ご注意ください。
TutorialText,0,text02,大群で襲ってくる新種の小型ダーカー<br><yellow>「ダモス」<c>は拠点やA.I.S.に対し<br>強力なダメージを与えるので<br>優先的に撃破しましょう。<br><br>拠点の支援機能「バーストバリア」を<br>使用すればダメージを防ぐことが<br>できるので有効に活用しましょう。
TutorialText,0,text03,ダーカー侵食された敵性A.I.S.<br><yellow>「A.I.Sエクソーダ」<c>の出現が<br>確認されています。<br><br>「A.I.Sエクソーダ」が行う強力な攻撃は、<br>武器を破壊する事で防ぐことができます。<br><br>侵食されたA.I.S.はアークスのA.I.S.を<br>認識すると性能が格段に向上するため<br>注意が必要です。<br>うまく協力して撃退してください。
TutorialText,0,text04,今回の作戦は熾烈な戦いになることが<br>予測されます。<br><br>A.I.S.や拠点の支援効果を<br>惜しむことなく使用し<br>拠点を守りきってください！
TutorialText,1,Title,Mining Base Defense Op: Termination
TutorialText,1,text01,"In this defense battle, <yellow>your objective is to destroy the Apprentices lurking<br>underground while defending three strongholds.<c><br><br>As long as at least one stronghold remains standing, <yellow>you can destroy Apprentices<br>with the new Photon Particle Cannon.<c> Don't neglect your defense, because if<br>all three strongholds get destroyed, you will fail the quest."
TutorialText,1,text02,"<yellow>Damoths<c> are small Falspawn that attack in swarms, doing major damage to<br>strongholds and AISes. They should never go ignored. Make effective use of the<br>strongholds' Burst Barrier support function to reduce damage."
TutorialText,1,text03,"<yellow>AIS Exodas<c> have been sighted. These are hostile, Falspawn-corrupted AISes.<br>You can shut down the AIS Exoda's powerful attacks by destroying its weapons.<br>Corrupted AISes have hugely boosted performance by ARKS AIS standards,<br>so exercise caution and work together to defeat them."
TutorialText,1,text04,This operation is expected to result in some fierce fighting.<br>Don't be afraid to utilize AISes and stronghold supports to their<br>fullest to defend your position.
