section,group,id,text
oku,0,Oku_01_010,やあ、今日はどんな用かな？<br>ふむ……バレンタインのプレゼントに<br>もらって嬉しいもの……ね。
oku,0,Oku_01_020,私は、甘いモノには目がなくてねえ。<br>クッキーならいくらでも食べられるし<br>ケーキもパフェも、もちろんチョコも。
oku,0,Oku_01_030,食べ物以外なら、珍しいモノかな。<br>貝殻、アキビン……多くの人が捨てて<br>しまうようなモノにも、輝きがある。
oku,0,Oku_01_040,つまり、私に限って言うなら……<br>「珍しくて甘いモノ」が、もらったら<br>最高に嬉しいもの、だね。
oku,1,Oku_01_010,"Well, what brings you here today, hm?<br>What would I like... for Valentine's Day?<br>Am I hearing that correctly? Ah. Fascinating."
oku,1,Oku_01_020,"I'm afraid I've got a full mouth of sweet<br>teeth. I could gorge on cookies all day, not<br>to mention cake and parfait--and a crush<br>on the cocoa bean."
oku,1,Oku_01_030,"Beyond edible treats, I'm rather keen on<br>unusual finds--even the sort most would<br>toss straight in the bin, like seashells or<br>Empty Bottles."
oku,1,Oku_01_040,"In short, I suppose the greatest gift I could<br>receive would be as sweet as it is odd."
C001,0,text_001,ほっほっほっ。<br>この場所は、開放的で良いのう。
C001,1,text_001,"Oh, goodness ME!<br>What a pleasantly open space!"
ep6_sq00,0,ep6_sq00_01,ほっほっほっ。<br>苦境に立つときこそ、平常心だよ。
ep6_sq00,1,ep6_sq00_01,Ho ho ho! I am perfectly in my element during crises.
hari,0,Hari_01_010,ほっほっほっ。<br>クリスマスのイメージといえば、やはり<br>素晴らしいご馳走だねえ。
hari,0,Hari_01_020,鶏の丸焼きに、大きなケーキ。<br>そういった特別なご馳走を食べていると<br>クリスマスだ、という感じがするよ。
hari,0,Hari_01_030,このカフェの料理はすべて最高だから<br>今年のクリスマスも、美味しいものを<br>思う存分食べたいねえ。
hari,1,Hari_01_010,"Ho ho ho! It certainly isn't Christmas without a feast, yes?"
hari,1,Hari_01_020,A roast bird and a giant cake... It only feels like Christmas when you have special food like that to eat.
hari,1,Hari_01_030,"Everything at this café is 100% delicious, so I'd love to gorge myself on good food again this Christmas."
ep6_sq06,0,text01,ほっほっほっ。<br>平和とは、じつに素晴らしい。
ep6_sq06,0,text02,カフェの美味しい料理と甘い菓子で<br>盛大に祝うとしようじゃないか。
ep6_sq06,1,text01,Ho ho ho! Peace is truly marvelous.
ep6_sq06,1,text02,And what better way to celebrate than with the delicious food and saccharine sweets offered by the café?
