section,group,id,text
BubbleMessage,0,Q0,こんにちは～
BubbleMessage,0,HELLO,こんにちは～
BubbleMessage,0,HELLO_FAV4,お待ちしてましたっ！
BubbleMessage,0,HELLO_FAV3,どうも、こんにちはです！
BubbleMessage,0,HELLO_FAV2,こんにちは～
BubbleMessage,0,HELLO_FAV1,あ、どうも
BubbleMessage,0,HELLO_FAV0,何ですかぁ……？
BubbleMessage,0,GOODBYE,さようなら～
BubbleMessage,0,GOODBYE_FAV4,またまたどうぞっ！
BubbleMessage,0,GOODBYE_FAV3,それではまた！
BubbleMessage,0,GOODBYE_FAV2,さようなら～
BubbleMessage,0,GOODBYE_FAV1,ふぅ
BubbleMessage,0,GOODBYE_FAV0,……はあ
BubbleMessage,1,Q0,Hellooo.
BubbleMessage,1,HELLO,Hellooo.
BubbleMessage,1,HELLO_FAV4,I've been waiting for you!
BubbleMessage,1,HELLO_FAV3,Greetings!
BubbleMessage,1,HELLO_FAV2,Hellooo.
BubbleMessage,1,HELLO_FAV1,"Oh, hi."
BubbleMessage,1,HELLO_FAV0,What now...?
BubbleMessage,1,GOODBYE,Catch you later.
BubbleMessage,1,GOODBYE_FAV4,Come again!
BubbleMessage,1,GOODBYE_FAV3,Bye for now!
BubbleMessage,1,GOODBYE_FAV2,Catch you later.
BubbleMessage,1,GOODBYE_FAV1,Phew.
BubbleMessage,1,GOODBYE_FAV0,Phew...
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
