section,group,id,text
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Begin5150
common,1,Success,Success5150
common,1,Failure,Failure5150
common,1,Dead,YouDied5150
common,1,BuddyDead,PartnerDied5150
common,1,Evolution,Evolution5150
5057,0,Begin,/ci1 2 /mn2 あんたが先に来てたんだね。<br>なら話が早い、殲滅するよ。
5057,0,Success,/mn15 /ci2 1 他愛もない……<br>でも、あんたのおかげで楽に倒せたよ。<br>感謝する。
5057,0,Failure,/mn1 くそっ……！<br>こんなところで……
5057,0,Dead,/mn2 アタシは、まだ……
5057,0,BuddyDead,/mn2 チッ。これ以上殺す理由を<br>増やしてもらっちゃ困るんだよ！
5057,1,Begin,"/ci1 2 /mn2 So you got here first. <br>Then you know what's up,<br>time to kick some ass."
5057,1,Success,"/mn15 /ci2 1 That was too easy. But your help made the<br>difference, so thanks a million."
5057,1,Failure,"/mn1 Dammit, not like this..."
5057,1,Dead,/mn2 But...I still...
5057,1,BuddyDead,/mn2 Great... Add one more reason to kill these<br>bastards to the list!
