section,group,id,text
CharaName,0,name01,シエラ
CharaName,1,name01,Xiera
Skit_ci00,0,skit01,/ci1 皇帝を守るための戦力にしては<br>なんだか敵の数が少ないような……
Skit_ci00,0,skit02,/ci1 2 どうせ、お強いクソ皇帝様のこった<br>テメェ一人で十分だとか思ってんだろ。<br>クソが……舐めやがって！
Skit_ci00,1,skit01,"/ci1 Strange... It's kind of a skimpy force,<br>considering they're protecting an emperor..."
Skit_ci00,1,skit02,/ci1 2 That almighty scum lord is probably getting too<br>cocky. The bastard is toying with us!
Skit00,0,skit01,皇帝を守るための戦力にしては<br>なんだか敵の数が少ないような……
Skit00,0,skit02,どうせ、お強いクソ皇帝様のこった<br>テメェ一人で十分だとか思ってんだろ。<br>クソが……舐めやがって！
Skit00,1,skit01,"Strange... It's kind of a skimpy force,<br>considering they're protecting an emperor..."
Skit00,1,skit02,That almighty scum lord is probably getting too<br>cocky. The bastard is toying with us!
