section,group,id,text
CharaName,0,name01,コオリ
CharaName,0,name02,ヒツギ
CharaName,1,name01,Kohri
CharaName,1,name02,Hitsugi
Skit_ci00,0,skit01,/toge /ci3 4 t3 わたしはもう、迷いません。<br>わたしは……ヒツギちゃんと一緒に！
Skit_ci00,0,skit02,/ci2 5 t3 ……もちろんよ、コオリ。<br>どんな壁だって、一緒に乗り越える！
Skit_ci00,1,skit01,"/toge /ci3 4 t3 I'm done hesitating.<br>I'll work together with you, Hitsugi!"
Skit_ci00,1,skit02,"/ci2 5 t3 Of course, Kohri. Together, we can<br>overcome whatever stands in our way!"
Skit00,0,skit01,わたしはもう、迷いません。<br>わたしは……ヒツギちゃんと一緒に！
Skit00,0,skit02,……もちろんよ、コオリ。<br>どんな壁だって、一緒に乗り越える！
Skit00,1,skit01,"I'm done hesitating.<br>I'll work together with you, Hitsugi!"
Skit00,1,skit02,"Of course, Kohri. Together, we can overcome<br>whatever stands in our way!"
