section,group,id,text
Event1,0,text01,いつも気軽に引き受けていただいて<br>本当にありがとうございます！
Event1,0,text02,砂漠で稀に発生するという磁気嵐……<br>おそらく、機甲種の残骸などの影響で<br>磁気を帯びているのでしょうね。
Event1,0,11_voice_NPC_5055_105,僕の気象予報官として最初の仕事が<br>その客観的データの収集なんです。<br>なかなかの無理難題だと思います。
Event1,0,text04,でも、僕は無理とは思いません。<br><%me>さんが<br>請け負ってくれるのですから！
Event1,0,text05,いつもいつも、すみません。<br>今回もよろしくお願いしますね！
Event1,1,text01,You never seem bothered about taking on my<br>requests. I really appreciate it!
Event1,1,text02,I suspect these rare Magnetic Storms that <br>pop up in the Desert might be linked to <br>pent-up electromagnetic energy from <br>automata wreckage.
Event1,1,11_voice_NPC_5055_105,"My first task as Chief Meteorologist is to get<br>hard, objective data on these things.<br>Doesn't sound easy, does it?"
Event1,1,text04,"But with your help, <br><%me>,<br>I know it'll be doable!"
Event1,1,text05,"Sorry to keep putting you out like this.<br>See you soon, hopefully!"
