section,group,id,text
Skit,0,name01,シエラ
Skit,0,text01,<%me>さん！<br>もう、エンガさんには<br>お会いになったみたいですね。
Skit,0,text02,バレンタインに続いて<br>ホワイトデーはエンガさんを<br>ご招待したんですが……
Skit,0,text03,会場付近にエネミーが向かっていて<br>危険なので、また今度とお伝えしたら<br>「オレも討伐隊に参加する」と……
Skit,0,text04,すみませんが、せっかくご招待した<br>エンガさんがお怪我されないように<br>サポートをお願い
Skit,1,name01,Xiera
Skit,1,text01,<%me>!<br>It seems that you have already met Enga.
Skit,1,text02,"After Valentine's Day, I sent an invitation<br>to Enga for White Day..."
Skit,1,text03,"There are enemies en route to the venue,<br>but when I told him we should call the <br>whole thing off, she said no problem, <br>""I'll be part of the suppression team..."""
Skit,1,text04,"I hate to ask this, but could you provide <br>Enga with support so that he doesn't get <br>hurt? Since I'm the one who invited him, <br>I'd feel just awful if anything happened."
