section,group,id,text
001,0,text_010,カレン・エラ、だ。<br>隣にいるイーサンと同じく<br>異世界から来てしまったようだ。
001,0,text_020,私達がここにたどり着いたのも<br>星霊の導きと考えるなら<br>きっと何か意味があるはず……
001,0,11_voice_NPC_5220_100,しばらく滞在することになるが<br>よろしく頼む
001,1,text_010,"I'm Karen Erra. Just like Ethan here,<br>I've come from a different world.<br>"
001,1,text_020,"If we consider that the spirits guided us here,<br>then there must be a reason why we are here."
001,1,11_voice_NPC_5220_100,"We'll be staying for a while, so I look<br>forward to working with you."
002,0,text_010,私達がここにたどり着いたのも<br>星霊の導きと考えるなら<br>きっと何か意味があるはず……
002,0,11_voice_NPC_5220_100,しばらく滞在することになるが<br>よろしく頼む
002,1,text_010,"If we consider that the spirits guided us here,<br>then there must be a reason why we are here."
002,1,11_voice_NPC_5220_100,"We'll be staying for a while, so I look<br>forward to working with you."
