section,group,id,text
Tut_win,0,train_title,課題２：<yellow>ロッドの武器アクションをエネミーに当てる
Tut_win,0,tut_title,ロッドの武器アクションについて
Tut_win,0,text100,・<%PhotonArts>でロッドの武器アクションを<br>　エネミーに当てる
Tut_win,0,text100_3b,・<%MainPaletteC>でロッドの武器アクションを<br>　エネミーに当てる
Tut_win,0,tut_win_title,『ファントムロッドの武器アクション』について
Tut_win,0,tut_win_text100,「ファントムロッド」は<br>武器アクションで「フォトン弾」を放ち、<br>遠距離から攻撃をしつつPP回復を行えます。<br><br>また、武器アクションをチャージすると<br>範囲攻撃に変化し、エネミーの集団に対して<br>特に強力と
Tut_win,1,train_title,Training 2: <yellow>Attack the enemy with the Rod's Weapon Action
Tut_win,1,tut_title,The Rod's Weapon Actions
Tut_win,1,text100,-Use <%PhotonArts> to hit the enemy with the<br>Rod's Weapon Action
Tut_win,1,text100_3b,-Use <%MainPaletteC> to hit the enemy with the<br>Rod's Weapon Action
Tut_win,1,tut_win_title,The Phantom Rod's Weapon Actions
Tut_win,1,tut_win_text100,"Use the Phantom Rod's Weapon Action to unleash a photon bullet, which serves as a long-range attack that allows you to recover PP.<br><br>Charging the Weapon Action will produce a wide-ranging variant that is particularly<br>strong against groups of enemies."
