section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,Matoi
Skit_ci00,0,skit01,/ci5 1 やれやれ……ここまで親切心を<br>無碍にされるとは、悲しいね。
Skit_ci00,0,skit02,/ci5 1 ここで君達を騙しても、僕にメリットは<br>何もないというのに、なかなかどうして<br>人の心はままならないものだね。
Skit_ci00,1,skit01,"/ci5 1 My, what a shame. How saddening it is to<br>see my goodwill squandered so."
Skit_ci00,1,skit02,/ci5 1 There is nothing I could possibly gain<br>from deceiving you here. Why is it <br>that you still refuse to see reason?
Skit00,0,skit01,やれやれ……ここまで親切心を<br>無碍にされるとは、悲しいね。
Skit00,0,skit02,ここで君達を騙しても、僕にメリットは<br>何もないというのに、なかなかどうして<br>人の心はままならないものだね。
Skit00,1,skit01,"My, what a shame. How saddening it is to see my<br>goodwill squandered so."
Skit00,1,skit02,There is nothing I could possibly gain from<br>deceiving you here. Why is it that you still<br>refuse to see reason?
