section,group,id,text
C141,0,11_voice_NPC_5010_104,はぁ……僕も早く<br>先生みたいな立派な研究者に<br>なりたいなぁ……なんて。
C141,1,11_voice_NPC_5010_104,"I do hope to one day be as illustrious a<br>researcher as the professor. Little chance<br>of that, of course, but one can dream."
C142,0,11_voice_NPC_5010_100,先生はアークスでありつつ、研究者。<br>まさしく才色兼備、理想の人です。<br>……性格的には、問題児ですけど。
C142,1,11_voice_NPC_5010_100,"An ARKS op and researcher, a prodigious <br>talent and a stunner as well? She is all I <br>could hope to be, childish tendencies aside."
C143,0,11_voice_NPC_5010_100,どうして先生にくっついてるのか？<br>そりゃあもちろん、憧れだからです。
C143,0,Right_03_020,いつかは僕も、先生のようになりたい<br>そう思って一緒に居るんですよ。<br>……性格以外。
C143,1,11_voice_NPC_5010_100,"Why do I stay by the professor's side?<br>Because I admire her, naturally."
C143,1,Right_03_020,"I wish to become like her someday,<br>barring some peculiar proclivities."
C144,0,11_voice_NPC_5010_101,先生には、今まで何度も無理難題を<br>押しつけられてきました。<br>死にそうな目に何度も遭いました……
C144,0,Right_04_020,ですが、あなたが手伝ってくれるように<br>なってからというもの、平穏な毎日。<br>本当にありがとうございます！
C144,1,11_voice_NPC_5010_101,"She's pushed me into some dodgy situations,<br>as is true to her nature. My life's flashed<br>before my eyes too many times to count!"
C144,1,Right_04_020,"But ever since you began lending us a<br>hand, why, my life has been so much<br>at peace! Cheers, my friend!"
C145,0,11_voice_NPC_5010_104,先生の研究内容、ですか？<br>多岐に渡るので説明しにくいですけど<br>総じて、生きてるものの研究、ですね。
C145,0,Right_05_020,医学にも造詣が深いですよ。<br>執念にも似た感じすら覚えます。<br>はぁ……すごいですよねぇ。
C145,1,11_voice_NPC_5010_104,"What's the professor's research about?<br>A variety of things, really, but in<br>a few words, it's about living beings."
C145,1,Right_05_020,"She's rather studied in medicine, too.<br>Her dedication does border on obsession<br>at times... but she truly is amazing."
C146,0,11_voice_NPC_5010_100,<%me>さん。<br>ありがとうございました。<br>僕の背中を押してくれて。
C146,0,Right_06_020,僕は先生の隣にいたかった。<br>ようするに、それだけなんです。
C146,0,Right_06_030,猪突猛進な先生の助手を<br>名乗ってるのに、情けないですよ。<br>決めたら動く、それでよかったのに。
C146,1,11_voice_NPC_5010_100,"Thank you for being such a fine help,<br><%me>."
C146,1,Right_06_020,All I wanted was to work alongside the<br>professor when you get down to it.
C146,1,Right_06_030,I've always known she was the type to dive<br>into research headfirst--I just needed to<br>be the assistant who could walk her walk.
mb9,0,11_voice_NPC_5010_105,ダークファルス復活しちゃうし<br>これからどうなっちゃうんでしょう……
mb9,1,11_voice_NPC_5010_105,What's to become of us now that<br>the Dark Falz is revived?
mb10,0,11_voice_NPC_5010_105,ダークファルスは復活しちゃうし<br>ヘンなのは出てくるし……<br>どうなっちゃってるんでしょう……
mb10,1,11_voice_NPC_5010_105,"What is this mess? The Dark Falz is revived,<br>and strange things are cropping up this way<br>and that..."
mb11,0,11_voice_NPC_5010_104,戦技大会、やってる場合でしょうか。<br>ダークファルスが復活しちゃったのに<br>そんな悠長なこと……
mb11,0,Right_mb11_020,……ま、まあ僕が慌てても<br>仕方がないんですけども……
mb11,1,11_voice_NPC_5010_104,I can't help but ask if we really ought<br>to be frittering away the time with a<br>tournament after the Dark Falz's revival.
mb11,1,Right_mb11_020,Well... I suppose panicking won't<br>do us any favors.
mb12,0,11_voice_NPC_5010_104,……はぁ。<br>あ、なんでもないです。<br>なんでもないですよ。
