section,group,id,text
Basic,0,Title,ゼノから聞く話
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　メルランディア、ゲッテムハルト、ゼノ<br>＜場所＞<br>　アークスシップ　ショップエリア
Basic,1,Title,La historia de Zenón
Basic,1,Explanation,***
Basic,1,StoryExplanation,"[Aparecen personajes principales]<br>　Melrandia, Gettemhult y Zeno<br>[Ubicación]<br>　ARKS Ship - Shopping Plaza"
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,***
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,????
AreaName,1,Area0L,????
AreaName,1,Area1S,????
AreaName,1,Area1L,????
AreaName,1,QuestInfoAreaName,????
