section,group,id,text
Basic,0,Title,ハギトの独白
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　ハギト、シエラ<br>＜場所＞<br>　惑星・地球　東京
Basic,1,Title,El soliloquio de Hagith
Basic,1,StoryExplanation,[Aparecen personajes principales]<br>　Hagith y Xiera<br>[Ubicación]<br>　Planeta Tierra - Tokio
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,***
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,???
AreaName,1,Area0L,???
AreaName,1,Area1S,???
AreaName,1,Area1L,???
AreaName,1,QuestInfoAreaName,???
