section,group,id,text
Basic,0,Title,もう一人のハイ・キャスト
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　リュドミラ、マトイ<br>＜場所＞<br>　A.I.S開発室
Basic,1,Title,Otro Hola-CAST
Basic,1,StoryExplanation,[Aparecen personajes principales]<br>　Ludmila y Matoi<br>[Ubicación]<br>　Laboratorio AIS
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,***
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,???
AreaName,1,Area0L,???
AreaName,1,Area1S,???
AreaName,1,Area1L,???
AreaName,1,QuestInfoAreaName,???
