section,group,id,text
Basic,0,Title,繋がる気持ち
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　オーザ、マールー、アザナミ<br>＜場所＞<br>　惑星ナベリウス　森林
Basic,1,Title,Limpiando el aire
Basic,1,Explanation,***
Basic,1,StoryExplanation,"[Aparecen personajes principales]<br>　Oza, Marlu y Azanami<br>[Ubicación]<br>　Naverius - Bosque"
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,***
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,???
AreaName,1,Area0L,???
AreaName,1,Area1S,???
AreaName,1,Area1L,???
AreaName,1,QuestInfoAreaName,???
