section,group,id,text
Basic,0,Title,目覚めるは紅き邪竜
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　アリサ、ハリエット、ヴァルナ、ルーサー<br>＜場所＞<br>　クエント城跡
Basic,1,Title,Crimson Fellwyrm despertado
Basic,1,Explanation,***
Basic,1,StoryExplanation,"[Aparecen personajes principales]<br>　Alis, Hariette, Varuna y Luther<br>[Ubicación]<br>　Ruinas del castillo de Cuento"
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,***
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,????
AreaName,1,Area0L,????
AreaName,1,Area1S,????
AreaName,1,Area1L,????
AreaName,1,QuestInfoAreaName,????
