section,group,id,text
CharaName,0,name01,シエラ
CharaName,0,name02,ヒツギ
CharaName,1,name01,Xiera
CharaName,1,name02,Hitsugi
Skit_ci00,0,skit01,ヒツギさん、無理しないでください。<br>少し休んだ方が……
Skit_ci00,0,skit02,/ci1 2 ……だ、大丈夫。<br>まだまだあたしは、戦える！
Skit_ci00,1,skit01,"Hitsugi, don't strain yourself.<br>Maybe you should take a breather."
Skit_ci00,1,skit02,/ci1 2 I'm...I'm good. I can keep fighting!
Skit00,0,skit01,ヒツギさん、無理しないでください。<br>少し休んだ方が……
Skit00,0,skit02,……だ、大丈夫。<br>まだまだあたしは、戦える！
Skit00,1,skit01,"Hitsugi, don't strain yourself.<br>Maybe you should take a breather."
Skit00,1,skit02,I'm...I'm good. I can keep fighting!
