section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,Matoi
Skit_ci,0,skit01,/toge /ci3 えっ……ダーカー！？
Skit_ci,0,skit02,/ci1 2 ヘンなダーカー……オモチャみたい。<br>でも、油断しちゃダメだよね！
Skit_ci,1,skit01,/toge /ci3 What the-- Falspawn!?
Skit_ci,1,skit02,/ci12 What strange-looking Falspawn. They're<br>almost like...toys. But don't take them lightly!
Skit,0,skit01,えっ……ダーカー！？
Skit,0,skit02,ヘンなダーカー……オモチャみたい。<br>でも、油断しちゃダメだよね！
Skit,1,skit01,What the-- Falspawn!?
Skit,1,skit02,What strange-looking Falspawn. They're almost<br>like...toys. But don't take them lightly!
