section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_train_04008,￥ギアを取得すると<br>ためたゲージがなくなるまで、ガードを<br>続けることができるようになります。
Event1,0,text02,￥ここで、私シエラが<br>上手なウォンドの立ち回りを<br>伝授しちゃいます！　えっへん！
Event1,0,text03,￥「ＰＡ３」で敵を集めて<br>「ＰＡ１」の激化を<br>当ててみましょう！
Event1,0,text101,￥課題７：コンボ攻撃をエネミーに当てる
Tut_win,0,train_title,￥課題７：コンボ攻撃をエネミーに当てる
Tut_win,0,tut_title,￥ウォンドのコンボ攻撃
Tut_win,0,text100,・<%PhotonArts>で「PA3」を発動して<br>エネミーを引き寄せる<br>・<%NormalAttack>で「PA1」を発動し、<br><%WeaponAction>の武器アクションで激化させる
Tut_win,0,text101,・<%PhotonArts>で「PA3」を発動して<br>エネミーを引き寄せる<br>・<%NormalAttack>で「PA1」を発動し、<br><%WeaponAction>の武器アクションで激化させる
Tut_win,0,text100_3b,・<%PhotonArts>で「PA3」を発動して<br>エネミーを引き寄せる<br>・<%NormalAttack>で「PA1」を発動し、<br><%MainPaletteC>の武器アクションで激化させる
