section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,Matoi
Skit_ci00,0,skit01,/toge /ci3 2 この音……この先で、誰かが戦ってる？<br>……きっと、スクナヒメだ！
Skit_ci00,0,skit02,/toge /ci3 2 早くここを突破して助けに行こう！<br><%me>！
Skit_ci00,1,skit01,/toge /ci3 2 I hear noises... Is someone fighting up ahead?<br>It must be Sukunahime!
Skit_ci00,1,skit02,"/toge /ci3 2 Quick, let's break through and go to her<br>rescue, <%me>!<br>"
Skit00,0,skit01,この音……この先で、誰かが戦ってる？<br>……きっと、スクナヒメだ！
Skit00,0,skit02,早くここを突破して助けに行こう！<br><%me>！
Skit00,1,skit01,I hear noises... Is someone fighting up ahead?<br>It must be Sukunahime!
Skit00,1,skit02,"Quick, let's break through and go to her<br>rescue, <%me>!"
