section,group,id,text
CharaName,0,name01,カブラカン
CharaName,0,name02,クラリスクレイス
CharaName,1,name01,Cabracan
CharaName,1,name02,Klariskrays
Skit_ci,0,skit01,/ci1 1 ちっ、見失った！<br>あのねーちゃんはどこまで行ったんや！
Skit_ci,0,skit02,/ci1 1 ……この、先だ。<br>この先に、サラはいると思う。
Skit_ci,0,skit03,/ci1 1 なんでかはわからない……いや<br>サラのことを感じる理由も<br>私はもう、なんとなくわかってる。
Skit_ci,0,skit04,/ci1 1 でも、今はそんなのどーでもいい。<br>それよりも、追いつくことが先だ。<br>……行くぞ！
Skit_ci,1,skit01,/ci1 1 Tch! Left in the dust!<br>Where'd the lady split to!?
Skit_ci,1,skit02,/ci1 1 Up ahead. I think Sarah's closer than we<br>realize.
Skit_ci,1,skit03,"/ci1 1 I don't know why-- No, actually, I'm<br>starting to get an idea of why I can sense<br>Sarah."
Skit_ci,1,skit04,/ci1 1 But none of that matters right now.<br>We have to catch up to her. Let's move!
Skit,0,skit01,ちっ、見失った！<br>あのねーちゃんはどこまで行ったんや！
Skit,0,skit02,……この、先だ。<br>この先に、サラはいると思う。
Skit,0,skit03,なんでかはわからない……いや<br>サラのことを感じる理由も<br>私はもう、なんとなくわかってる。
Skit,0,skit04,でも、今はそんなのどーでもいい。<br>それよりも、追いつくことが先だ。<br>……行くぞ！
Skit,1,skit01,Tch! Left in the dust!<br>Where'd the lady split to!?
Skit,1,skit02,Up ahead. I think Sarah's closer than we<br>realize.
Skit,1,skit03,"I don't know why-- No, actually, I'm starting<br>to get an idea of why I can sense Sarah."
Skit,1,skit04,But none of that matters right now.<br>We have to catch up to her. Let's move!
