section,group,id,text
trial_enemy_ahl,0,Begin_7234002_b,/ci1 2 守るのは、補給物資ですからね。<br>さっさと倒して、確認に戻りますよ。
trial_enemy_ahl,0,Success_7234002_b,/ci2 3 助かったよ！<br>補給物資、大丈夫かなぁ……。
trial_enemy_ahl,0,Failure_7234002_b,/ci1 5 一度、補給物資の確認に戻りましょう。
trial_enemy_ahl,0,Begin,/ci1 2 ボクは、戦いは専門じゃないんだけどなぁ。<br>ごめん！　ちょっと助けてもらえるかな！
trial_enemy_ahl,0,Success,/ci2 3 助かったよ！　ありがとう。<br>……ボクの上司は、どこに行ったんだろう。
trial_enemy_ahl,0,Failure,/ci1 5 撤退していくみたい。<br>ボクも、持ち場に戻るね。
trial_enemy_ahl,1,Begin_7234002_b,/ci1 2 Necesitamos defender los suministros.<br>Apurémonos y derrotémoslos.
trial_enemy_ahl,1,Success_7234002_b,/ci2 3 ¡Gracias!<br>Espero que los suministros estén bien...
trial_enemy_ahl,1,Failure_7234002_b,/ci1 5 Necesito verificar el estado de los suministros.
trial_enemy_ahl,1,Begin,/ci1 2 No estoy muy entrenado en combate.<br>¡Lo siento! ¿Puedes ayudarme?
trial_enemy_ahl,1,Success,/ci2 3 ¡Me salvaste! ¡Gracias!<br>Ahora ¿adónde fue mi jefe?
trial_enemy_ahl,1,Failure,/ci1 5 Se están retirando.<br>Vuelvo a mi puesto.
