section,group,id,text
Basic,0,Title,特務先遣調査：浮上施設
Basic,0,Explanation,惑星ウォパル、浮上施設エリアの<br>局所地域において、ダーカーの侵食反応が<br>異常値を示しはじめた。<br>この影響によって、付近に生息する種が<br>想定以上の能力を持ち、暴走している。<br>ここを特別警戒区域とし、能力証明となる<br>「アドバンスカプセル」を所持したアークスを<br>特務先遣隊として派遣し、鎮圧を図る。<br>――――――――――――――――――――<br>失敗条件/最深部での敗北、制限時間の経過
Basic,1,Title,Advance Directive: Floating Facility
Basic,1,Explanation,"Signs of Falspawn have started to reach abnormal <br>levels in areas of the Floating Facility. Due to this, <br>species inhabiting the area have grown powerful <br>and are running amok. We are ordering the <br>subjugation of these species in this danger zone <br>as part of an advance directive for ARKS <br>who hold an Advance Capsule.<br>----------------------------------------<br>You will fail this quest if you are defeated <br>in the final area or exceed the time limit."
QuestTarget,0,SimpleExplanation,最深部を目指せ！
QuestTarget,1,SimpleExplanation,Get to the final area!
AcceptCondition,0,a2,アドバンスカプセルa　1個の<br>支払いがキャンプシップにて必要。
AcceptCondition,0,a3,アドバンスカプセルd　10個の<br>支払いがキャンプシップにて必要。
AcceptCondition,1,a2,Payment of 1 Advance Capsule A<br>is required at the Gateway Ship.
AcceptCondition,1,a3,Payment of 10 Advance Capsule D<br>is required at the Gateway Ship.
