section,group,id,text
Required,0,Title,スレイヤーの基礎訓練
Required,0,Summary,アークスの教導官スレインから、<br>スレイヤークラスの戦いかたを教わる。<br><br><yellow>※使用推奨クラススキル：<br>　ガンスラッシュギア、スラッシュパスート<c>
Required,1,Title,Entrenamiento básico del asesino
Required,1,Summary,㸀㰀礀攀氀氀漀眀㸀刀攀挀漀洀洀攀渀搀攀搀 挀氀愀猀猀 猀欀椀氀氀猀㨀㰀戀爀㸀䜀甀渀戀氀愀搀攀 䘀漀挀甀猀Ⰰ 刀攀氀攀渀琀氀攀猀猀 䈀氀愀搀攀㰀挀㸀
SubObjectives,0,text0101,メインクラスをスレイヤーにする
SubObjectives,0,text0102,南エアリオに向かう(スレイヤー限定)
SubObjectives,0,text0103,南エアリオでエネミーを倒す(スレイヤー限定）
SubObjectives,1,text0101,Haz de Slayer tu clase principal
SubObjectives,1,text0102,Dirígete a South Aelio como cazador
SubObjectives,1,text0103,Derrota enemigos en South Aelio como Slayer.
