section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special Client Order
AcceptCondition,1,a2,Complete a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a4,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a5,Possess a Super Hard Difficulty Permit
Basic,0,Title,T:深遠に至りし巨なる躯
Basic,0,Explanation,ダークファルス【巨躯】が姿を現した。<br>これまでと異なる圧倒的な威圧感。<br>より強力になっていると見るべきだろう。<br>だが、恐れる必要は無い。アークス全員の<br>力を結集すれば、必ず倒せるはずだ。<br>犠牲を恐れるな、恐怖を覚えるな。<br>ただ、【巨躯】を討つことだけを考えろ。<br>総員に告ぐ、これこそ決戦である。<br>――――――――――――――――――――<br>失敗条件/最深部での敗北、制限時間の経過
Basic,1,Title,T: Elder of the Unfathomable Abyss
Basic,1,Explanation,"Elder the Gargantuan has manifested in a form far<br>more terrible than before. It seems to have grown<br>stronger, but there is no need to fear. Provided all<br>ARKS personnel work together, our victory will be<br>certain. Do not fear death; do not feel fear.<br>Think only of the Elder's pending demise.<br>Esteemed members, our final battle is at hand.<br>----------------------------------------------------<br>You will fail this quest if you are defeated<br>in the final area or you exceed the time limit."
PreTransportDirection,0,NpcComMsg1,準備はいいな？転送先は、<br>あの巨大なダークファルス本体の<br>正面だ。覚悟を決めろ。
PreTransportDirection,0,NpcComMsg2,/face6 ……彼奴も消耗し、体積が減っている。<br>怯える必要はない。最初に教えた通りに<br>戦って……必ず生還しろ。必ずだ。
PreTransportDirection,0,NpcComMsg3,現在、転送先地域は晴れていますが<br>先の通り、天候の変化が予想されます。<br>充分注意し、任務にあたってください。
PreTransportDirection,1,NpcComMsg1,You will be teleported directly in <br>front of Dark Falz's main body.<br>Steel yourself.
PreTransportDirection,1,NpcComMsg2,/face6 ...You're wearing him down; volume decreasing.<br>There is nothing to fear. Remember your <br>training... You'll make it back.
PreTransportDirection,1,NpcComMsg3,"The weather on the ground at your destination<br>is currently clear, but meteorological<br>changes are expected to occur. Exercise caution while completing your mission."
QuestTarget,0,SimpleExplanation,ダークファルス・エルダーの撃破
QuestTarget,1,SimpleExplanation,Defeat Elder the Gargantuan
