section,group,id,text
CharaName,0,name01,アイカ
CharaName,1,name01,Aika
Skit_ci00,0,skit01,我がしもべの真の姿を目にして<br>立っていた者は一人としていない。<br>私の全力を以って、貴方を倒す。
Skit_ci00,0,skit02,見た目に惑わされ、侮ると<br>途端に死地へと誘われるであろう。<br>さぁ、貴方はどう動く？
Skit_ci00,1,skit01,"When you see the true nature of my servant,<br>none of you will stand against me. I will do<br>everything in my power to crush you."
Skit_ci00,1,skit02,"Your eyes deceive you, and your disdain<br>will get you an invitation to certain doom.<br>So, what will you do?"
Skit00,0,skit01,我がしもべの真の姿を目にして<br>立っていた者は一人としていない。<br>私の全力を以って、貴方を倒す。
Skit00,0,skit02,見た目に惑わされ、侮ると<br>途端に死地へと誘われるであろう。<br>さぁ、貴方はどう動く？
Skit00,1,skit01,"When you see the true nature of my servant,<br>none of you will stand against me. I will do<br>everything in my power to crush you."
Skit00,1,skit02,"Your eyes deceive you, and your disdain<br>will get you an invitation to certain doom.<br>So, what will you do?"
