section,group,id,text
Required,0,Title,埋雪の旧跡
Required,0,Summary,イルマを探すため、<br><%me>たちは、<br>トゥーリも捜索にあたっている<br>ベルガナ遺跡に向かう。
Required,1,Title,Las ruinas bajo la nieve
Required,1,Summary,Los héroes se dirigen a las Ruinas de Belugana junto con Tuuli para buscar a Ilma.
SubObjectives,0,text0101,ベルガナ遺跡に向かう橋の前でマノンと話す
SubObjectives,0,text0102,イルマを探す
SubObjectives,0,text0103,アムス・クローネを倒す
SubObjectives,1,text0101,Habla con Manon en el puente hacia las ruinas de Belugana.
SubObjectives,1,text0102,Busca a Ilma.
SubObjectives,1,text0103,Derrota a Ams Krone.
