section,group,id,text
Event1,0,text01,シエラちゃんに教えてもらったの。<br>わたしたち幻創体は、誰かのイメージで<br>創られているんだって。
Event1,0,text02,はい、誰かの強い想いにエーテルが<br>反応した結果、具現化したはずです。<br>ここまでは、おさらいですね。
Event1,0,11_voice_NPC_5457_100,それでね、わたしがここにいる理由は<br>本物のわたしがハロウィンを<br>また楽しみたかったから、だと思うの。
Event1,0,text04,私もそう思います。<br>ただ、おそらく無意識でしょうから……<br>本人には言わないほうがよさそうです。
Event1,0,11_voice_NPC_5532_105,問題は、この私……<br>マジカル★シエラを具現化した犯人が<br>誰かわからないということです。
Event1,0,text06,いくらエーテルが強い想いを<br>具現化するといっても、犯人は元から<br>かなり能力が高い人のはずです。
Event1,0,11_voice_NPC_5457_105,マジカル★シエラちゃんを創り出せる<br>能力が高い人……心あたり、ないかな？<br>ひとまず、何人かに聞いてみよっ
Event1,1,text01,So Xiera was just telling me how we're both<br>phantasms made to look like real people.
Event1,1,text02,"Yes, we've been brought to life by aether<br>reacting to strong, emotional energy, I believe."
Event1,1,11_voice_NPC_5457_100,"Right, right. So I was thinking, I'm probably<br>here today because the real Matoi really,<br>really wanted to have a fun-filled Halloween."
Event1,1,text04,"I was thinking the same thing... We may <br>not want to mention that to our real selves, <br>though. Their Halloween-y desires could <br>be subconscious."
Event1,1,11_voice_NPC_5532_105,"However, that still leaves us with a major<br>issue: we don't know who actually wished us<br>into being."
Event1,1,text06,"Yes, the way aether reacts to emotions <br>does most of the work, but there's still <br>got to be a highly skilled craftsperson <br>behind it all."
Event1,1,11_voice_NPC_5457_105,Any idea who might be strong enough <br>to bring Spooky★Xiera to life?<br>Then we should start by asking around.
