section,group,id,text
BubbleMessage,0,GREET_RANGE,こんにちはー。
BubbleMessage,0,GREET_SHOP_OPEN,こんなところに<br>ケーキ屋があってごめんなさい。
BubbleMessage,0,GREET_SHOP_DISABLE,ごめんなさいー。<br>今日は貸し切りなんですー。
BubbleMessage,0,GREET_SHOP_CLOSE,ありがとうございましたー。
BubbleMessage,1,GREET_RANGE,Hello.
BubbleMessage,1,GREET_SHOP_OPEN,Sorry we're so out of the way.
BubbleMessage,1,GREET_SHOP_DISABLE,Sorry. We're closed for a private event.
BubbleMessage,1,GREET_SHOP_CLOSE,Thank you for coming.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
