section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,ナレーション
CharaName,1,name01,???
CharaName,1,name02,Narration
pr_055010,0,pr_055010_0010,反応、確認しました。<br>間違いなく【敗者】のものです。
pr_055010,0,pr_055010_0020,あれも、【巨躯】と同じく<br>残滓が形になったもの<br>なんでしょうか……
pr_055010,0,pr_055010_0030,当たらずも遠からず。<br>残滓によってアカシックレコードの<br>記録が偏向され、具現したのだろう。
pr_055010,0,pr_055010_0040,その能力も、そっくりそのまま。<br>手強さはこの僕が保証しよう。
pr_055010,0,pr_055010_0050,もっとも、その程度ならば<br>君は倒してしまうんだろうけどね。
pr_055010,0,pr_055010_0060,<%me>さん。<br>来ます！
pr_055010,1,pr_055010_0010,I've confirmed the signal. It's definitely Luther the Fallen.
pr_055010,1,pr_055010_0020,Did the traces it left behind in this world take shape like they<br>did with [Elder]?
pr_055010,1,pr_055010_0030,"Yes and no. The presence of those traces influenced the<br>Akashic Records' memories, causing this to materialize."
pr_055010,1,pr_055010_0040,Its abilities are just as you remember as well. I can attest to<br>its strength.
pr_055010,1,pr_055010_0050,"Though as I recall, you had no trouble defeating this before."
pr_055010,1,pr_055010_0060,Here it comes!
