section,group,id,text
common,0,Begin,開始5151
common,0,Success,成功5151
common,0,Failure,失敗5151
common,0,Dead,自分死亡5151
common,0,BuddyDead,相手死亡5151
common,0,Evolution,発展5151
common,1,Begin,Begin5151
common,1,Success,Success5151
common,1,Failure,Failure5151
common,1,Dead,YouDied5151
common,1,BuddyDead,PartnerDied5151
common,1,Evolution,Evolution5151
5150,0,Begin,/mn19 /ci1 4 さあ行こうか、カトリーヌ！<br>……って、きみはバウンサーの創設者。<br>こんなところでどうしたんだい？
5150,0,Success,/ci2 4 ありがとうマイフレンド！<br>僕もカトリーヌも、そしてカトリさんも<br>おかげさまで無事だよ！
5150,0,Failure,/mn5 カトリーヌの実力を引き出せないなんて<br>僕は、サモナーとして失格だね……<br>すまない、マイフレンド……
5150,0,Dead,/mn7 すまない、マイフレンド。<br>これが、今の僕たちの限界みたいだ……<br>あとは任せても、いいかな……？
5150,0,BuddyDead,おっと、大丈夫かい？<br>仕方ない、マイフレンド！<br>ここは僕たちで何とかしよう！
5150,1,Begin,"/mn19 /ci1 4 Shall we go then, Catarine? ...Hey, you're the<br>founder of the Bouncers. What the heck are you<br>doing in a place like this?"
5150,1,Success,"/ci2 4 Well done, mon ami! Thanks to you, Catarine,<br>Katori and myself are all unhurt!"
5150,1,Failure,"/mn5 I couldn't coax out Catarine's true power. I've<br>failed as a Summoner. Forgive me, mon ami..."
5150,1,Dead,"/mn7 Apologies, mon ami. Looks like this is as far as<br>we go. The rest is up to you now..."
5150,1,BuddyDead,"Uh oh, you okay? Fear not, mon ami! We'll get<br>through this somehow!"
