section,group,id,text
MainText,0,name010,マノン
MainText,0,text010,あれは体表の硬いエネミーね。<br>“ダイブアタック”で動きを止めましょう。
MainText,1,name010,Manón
MainText,1,text010,Este enemigo tiene un exterior duro.<br>Usa un ataque en picado para detenerlo en seco.
GuideText,0,Text_dash,ダッシュアタック
GuideText,0,Button_dash,ダッシュ中に<pict 4space><%NormalAttack>
GuideText,0,Text_dive,ダイブアタック
GuideText,0,Button_dive,空中で<pict 4space><%Jump><pict 4space>を押しながら<pict 4space><%NormalAttack>
GuideText,0,Button_dive2,-
GuideText,1,Text_dash,Ataque rápido
GuideText,1,Button_dash,Presiona<pict 4space><%NormalAttack><pict 4space>mientras corres.
GuideText,1,Text_dive,Ataque en picado
GuideText,1,Button_dive,<%NormalAttack><pict 4space>mientras presionas<pict 4space><%Jump><pict 4space>en el aire.
