section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,カタナで戦う時は、<red>カタナギア<c>を<br>ためることを意識しましょう！
Event1,0,text02,ギアが最大の状態でカウンターを<br>成功させると、カタナギアが発動して<br><red>打撃力とクリティカル率<c>が上がります。
Event1,0,text03,カタナギアを<red>最大までためた状態<c>で<br>カウンターを成功させてみてください！
Event1,0,text101,課題３：<yellow>ギアを満タンにしてカウンター成功する
Event1,1,name01,Xiera
Event1,1,text01,"When you're fighting with a Katana, try to<br>build up your <red>Katana Focus!<c>"
Event1,1,text02,"If you successfully Counter while your Focus <br>is full, your Katana Focus will activate,<br>increasing your <red>Melee Power and critical rate.<c>"
Event1,1,text03,"Try <red>filling up<c> your Katana Focus,<br>then perform a Counter!"
Event1,1,text101,"Training 3: <yellow>Fill your Focus Gauge, then successfully Counter"
Tut_win,0,train_title,課題３：<yellow>ギアを満タンにしてカウンター成功する
Tut_win,0,tut_title,カタナギアについて
Tut_win,0,text100,・エネミーを攻撃してギアを満タンにする<br>・エネミーの攻撃が当たる直前に<br>　<%WeaponAction>でガードする
Tut_win,0,text100_3b,・エネミーを攻撃してギアを満タンにする<br>・エネミーの攻撃が当たる直前に<br>　<%MainPaletteC>でガードする
Tut_win,1,train_title,"Training 3: <yellow>Fill your Focus Gauge, then successfully Counter"
Tut_win,1,tut_title,Katana Focus
Tut_win,1,text100,-Attack enemies to fill your Focus Gauge<br>-Use <%WeaponAction> to Guard <br>the moment the enemy's attack lands
Tut_win,1,text100_3b,-Attack enemies to fill your Focus Gauge<br>-Use <%MainPaletteC> to Guard <br>the moment the enemy's attack lands
