section,group,id,text
CharaName,0,name01,アフィン
CharaName,1,name01,Afin
Skit00_ci00,0,skit01,/ci1 2 なんだか、テレプールに<br>飛び込むのってドキドキするな！
Skit00_ci00,0,skit02,/ci1 2 でも、アークスは度胸だ！<br>行ってみようぜ、相棒！
Skit00_ci00,1,skit01,"/ci1 2 For some reason, I'm a bit<br>nervous to jump into that Telepool!"
Skit00_ci00,1,skit02,"/ci1 2 But, hey, ARKS are courageous!<br>Let's give it a shot, mate!"
Skit00,0,skit01,なんだか、テレプールに<br>飛び込むのってドキドキするな！
Skit00,0,skit02,でも、アークスは度胸だ！<br>行ってみようぜ、相棒！
Skit00,0,text100,<%LStick>で前進し、<yellow>テレプール<c>に飛び込め！
Skit00,0,text101,<%MoveForward>で前進し、<yellow>テレプール<c>に飛び込め！
Skit00,1,skit01,"For some reason, I'm a bit<br>nervous to jump into that Telepool!"
Skit00,1,skit02,"But, hey, ARKS are courageous!<br>Let's give it a shot, mate!"
Skit00,1,text100,Move forward with <%LStick> and jump in the <yellow>Telepool<c>!
Skit00,1,text101,Move forward with <%MoveForward> and jump in the <yellow>Telepool<c>!
