section,group,id,text
Required,0,Title,アイナの悩み
Required,0,Summary,<%me>は、<br>クロフォードから連絡を受け、<br>アイナのようすを見にいく。
Required,1,Title,Aina's Apprehension
Required,1,Summary,"After speaking to Crawford, <%me> goes to see how Aina is doing."
SubObjectives,0,text0101,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0102,ヴァンフォード研究所でスターレスを倒す
SubObjectives,0,text0103,クヴァリスロッジに向かう
SubObjectives,1,text0101,Head to the Task Marker location
SubObjectives,1,text0102,Head to the Task Marker location
SubObjectives,1,text0103,Head to the Kvaris Lodge
